Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2019,6,11,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.80,8.20,26,100112,575,1325,329,536,707,113,66717,76169,15880,4717,241,2.00,3,0,9200.0,77777,9,999999999,21,0.2150,0,88,0.200,0.0,0.0
2019,6,11,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.10,8.80,25,100137,791,1325,337,697,772,128,82480,78393,19703,4412,250,2.00,9,9,9200.0,77777,9,999999999,23,0.2150,0,88,0.200,0.0,0.0
2019,6,11,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.40,7.90,22,100096,978,1325,341,818,781,162,88501,73666,23327,4000,238,1.70,0,0,9200.0,77777,9,999999999,21,0.2150,0,88,0.200,0.0,0.0
2019,6,11,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.60,6.80,19,100055,1121,1325,355,853,738,182,90636,69252,23047,3530,238,1.30,0,0,9200.0,77777,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,11,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,34.90,6.20,17,100013,1213,1325,360,890,769,171,88528,63716,23934,3983,220,1.00,1,1,9200.0,77777,9,999999999,17,0.2150,0,88,0.200,0.0,0.0
2019,6,11,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,35.50,5.80,16,99934,1245,1325,360,854,694,217,80448,57063,27390,4793,229,1.70,0,0,9200.0,7693,9,999999999,17,0.2150,0,88,0.200,0.0,0.0
2019,6,11,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,36.10,5.40,15,99856,1217,1325,365,764,620,240,74293,58704,26688,4632,243,2.30,0,0,9200.0,9419,9,999999999,16,0.2150,0,88,0.200,0.0,0.0
2019,6,11,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,36.70,4.90,14,99777,1130,1325,361,681,656,192,64578,60762,23328,4192,220,3.00,8,8,9200.0,8850,9,999999999,15,0.2150,0,88,0.200,0.0,0.0
2019,6,11,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,35.90,6.20,16,99752,990,1325,360,528,599,160,47577,51189,21158,4645,259,3.70,0,0,9200.0,8569,9,999999999,17,0.2150,0,88,0.200,0.0,0.0
2019,6,11,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,35.10,6.40,17,99728,807,1325,358,344,427,143,28925,32456,18045,5348,246,4.30,0,0,9200.0,6225,9,999999999,18,0.2150,0,88,0.200,0.0,0.0
2019,6,11,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,34.30,7.40,19,99704,593,1325,362,171,212,105,13424,13862,11519,4463,290,5.00,9,9,9200.0,6886,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,11,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.90,7.60,21,99745,362,1325,355,54,60,42,3912,2970,3861,1793,281,4.00,0,0,9200.0,9388,9,999999999,20,0.2150,0,88,0.200,0.0,0.0
2019,6,11,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.60,7.80,23,99786,131,1325,351,6,0,5,321,0,270,113,287,3.00,0,0,9200.0,77777,9,999999999,20,0.2150,0,88,0.200,0.0,0.0
2019,6,11,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,8.00,25,99827,0,803,338,0,0,0,0,0,0,0,220,2.00,0,0,9200.0,240,9,999999999,21,0.2150,0,88,0.200,0.0,0.0
2019,6,11,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.90,7.60,25,99840,0,0,336,0,0,0,0,0,0,0,283,2.30,0,0,9200.0,77777,9,999999999,20,0.2150,0,88,0.200,0.0,0.0
2019,6,11,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.70,7.10,24,99853,0,0,337,0,0,0,0,0,0,0,297,2.70,0,0,9200.0,77777,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,12,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.40,6.70,24,99866,0,0,334,0,0,0,0,0,0,0,140,3.00,0,0,9200.0,240,9,999999999,18,0.2150,0,88,0.200,0.0,0.0
2019,6,12,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.60,6.80,25,99852,0,0,359,0,0,0,0,0,0,0,313,2.70,0,0,9200.0,5729,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,12,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.80,6.90,27,99837,0,0,368,0,0,0,0,0,0,0,319,2.30,0,0,9200.0,77777,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,12,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,7.00,28,99823,0,0,341,0,0,0,0,0,0,0,140,2.00,0,0,9200.0,240,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,12,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,7.00,28,99866,0,0,334,0,0,0,0,0,0,0,321,2.00,0,0,9200.0,77777,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,12,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,6.90,27,99909,0,0,326,54,0,30,13509,25400,6996,7320,309,2.00,0,0,9200.0,77777,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,12,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,6.90,27,99953,114,705,327,169,346,73,26960,38816,13727,9909,140,2.00,9,9,9200.0,77777,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,12,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,6.80,26,99984,344,1324,342,295,402,122,40854,42392,20688,9768,229,1.70,0,0,9200.0,5122,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,12,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.20,6.80,24,100015,575,1324,355,431,430,172,56537,48190,25668,8460,225,1.30,0,0,9200.0,5335,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,12,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.10,6.70,23,100046,791,1324,370,604,530,212,71338,54003,28706,6894,140,1.00,9,9,9200.0,6109,9,999999999,18,0.2150,0,88,0.200,0.0,0.0
2019,6,12,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.10,8.60,26,100023,978,1324,366,711,574,228,76006,52442,29669,5713,196,1.30,0,0,9200.0,4497,9,999999999,22,0.2150,0,88,0.200,0.0,0.0
2019,6,12,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,6.00,22,100000,1121,1324,378,717,525,240,72041,43737,31094,6197,194,1.70,0,0,9200.0,4859,9,999999999,17,0.2150,0,88,0.200,0.0,0.0
2019,6,12,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,6.00,22,99976,1213,1324,377,682,423,285,66503,33083,32989,7001,250,2.00,9,9,9200.0,5435,9,999999999,17,0.2150,0,88,0.200,0.0,0.0
2019,6,12,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.80,6.60,22,99848,1246,1324,392,611,340,299,54854,22487,32191,6555,213,2.30,0,0,9200.0,3985,9,999999999,18,0.2150,0,88,0.200,0.0,0.0
2019,6,12,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.60,7.30,22,99720,1218,1324,382,436,187,271,42331,15680,29312,6054,237,2.70,0,0,9200.0,4636,9,999999999,19,0.2150,0,88,0.200,0.0,0.0
2019,6,12,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.40,10.40,26,99592,1131,1324,399,350,162,235,39952,23080,26024,5245,270,3.00,9,9,9200.0,4335,9,999999999,27,0.2150,0,88,0.200,0.0,0.0
2019,6,12,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.40,10.50,26,99525,991,1324,396,374,329,178,36945,35297,20653,4333,281,2.30,0,0,9200.0,4405,9,999999999,27,0.2150,0,88,0.200,0.0,0.0
2019,6,12,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.50,9.90,25,99459,808,1324,373,287,390,113,25587,34921,13255,3840,269,1.70,0,0,9200.0,4324,9,999999999,25,0.2150,0,88,0.200,0.0,0.0
2019,6,12,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.50,9.90,25,99393,594,1324,375,158,291,69,12559,20191,7783,3164,340,1.00,9,9,9200.0,4328,9,999999999,25,0.2150,0,88,0.200,0.0,0.0
2019,6,12,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.30,10.10,27,99417,364,1324,364,51,95,33,3455,4940,3266,1450,270,1.00,0,0,9200.0,4575,9,999999999,26,0.2150,0,88,0.200,0.0,0.0
2019,6,12,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,10.10,29,99442,133,1324,351,5,0,5,268,0,243,101,276,1.00,0,0,9200.0,4983,9,999999999,26,0.2150,0,88,0.200,0.0,0.0
2019,6,12,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,10.20,31,99467,0,815,365,0,0,0,0,0,0,0,270,1.00,0,0,9200.0,240,9,999999999,26,0.2150,0,88,0.200,0.0,0.0
2019,6,12,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,9.80,31,99486,0,0,351,0,0,0,0,0,0,0,285,2.30,0,0,9200.0,4834,9,999999999,25,0.2150,0,88,0.200,0.0,0.0
2019,6,12,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,9.40,32,99505,0,0,345,0,0,0,0,0,0,0,295,3.70,0,0,9200.0,4699,9,999999999,24,0.2150,0,88,0.200,0.0,0.0
2019,6,13,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,9.00,32,99524,0,0,359,0,0,0,0,0,0,0,90,5.00,0,0,9200.0,240,9,999999999,23,0.2160,0,88,0.200,0.0,0.0
2019,6,13,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.70,9.20,33,99540,0,0,384,0,0,0,0,0,0,0,291,4.70,0,0,9200.0,3777,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,13,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,9.40,35,99556,0,0,387,0,0,0,0,0,0,0,289,4.30,0,0,9200.0,4155,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,13,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,9.60,36,99572,0,0,384,0,0,0,0,0,0,0,90,4.00,0,0,9200.0,240,9,999999999,25,0.2160,0,88,0.200,0.0,0.0
2019,6,13,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,9.50,36,99595,0,0,387,0,0,0,0,0,0,0,277,3.70,0,0,9200.0,3824,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,13,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,9.30,36,99618,0,0,388,11,0,11,2729,0,2729,1069,292,3.30,0,0,9200.0,2834,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,13,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,9.20,36,99641,114,708,386,40,0,40,7717,28,7684,2960,110,3.00,9,9,9200.0,2869,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,13,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,9.30,35,99741,344,1324,382,85,1,84,14054,118,13894,5519,264,2.30,0,0,9200.0,3932,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,13,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.10,9.40,35,99841,575,1324,386,134,3,132,18133,170,17883,7449,259,1.70,0,0,9200.0,3697,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,13,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,9.40,34,99941,791,1324,388,157,3,155,22620,1185,21742,7924,110,1.00,9,9,9200.0,3577,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,13,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,9.20,33,99975,977,1324,384,232,24,211,30169,3478,27229,7847,254,3.00,0,0,9200.0,3244,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,13,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,9.00,31,100009,1121,1324,383,310,51,264,38101,6721,31176,7270,251,5.00,0,0,9200.0,3376,9,999999999,23,0.2160,0,88,0.200,0.1,0.0
2019,6,13,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,8.80,30,100043,1213,1324,388,377,94,289,44511,10503,32852,6273,110,7.00,9,9,8000.0,3366,9,999999999,23,0.2160,0,88,0.200,0.1,0.0
2019,6,13,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.90,14.50,44,100050,1246,1324,386,426,142,296,49778,18862,30529,5698,207,5.30,1,1,9333.0,2753,9,999999999,40,0.2160,0,88,0.200,0.1,0.0
2019,6,13,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.80,10.20,33,100056,1218,1324,375,485,296,239,52325,31107,26429,4811,155,3.70,0,0,9333.0,3557,9,999999999,26,0.2160,0,88,0.200,0.0,0.0
2019,6,13,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,10.90,35,100063,1132,1324,381,489,400,188,46686,34218,23936,4093,320,2.00,9,9,9333.0,2308,0,919999999,28,0.2160,0,88,0.200,0.0,0.0
2019,6,13,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,10.70,34,100056,992,1324,368,367,333,162,34301,27409,20257,4074,153,2.70,0,0,9333.0,2336,9,999999999,28,0.2160,0,88,0.200,0.0,0.0
2019,6,13,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,10.60,34,100050,810,1324,374,234,239,121,20000,15932,14263,3699,143,3.30,0,0,9333.0,2061,9,999999999,27,0.2160,0,88,0.200,0.0,0.0
2019,6,13,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,10.40,33,100043,596,1324,390,98,90,66,7644,4500,6767,2442,90,4.00,9,9,9333.0,2244,0,919999999,27,0.2160,0,88,0.200,0.1,0.0
2019,6,13,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.40,10.90,36,100119,366,1324,385,25,4,24,1635,159,1635,884,83,3.30,0,0,9333.0,2463,9,999999999,28,0.2160,0,88,0.200,0.1,0.0
2019,6,13,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,11.40,39,100194,135,1324,360,4,0,4,214,0,214,92,90,2.70,1,1,9333.0,2879,9,999999999,30,0.2160,0,88,0.200,0.0,0.0
2019,6,13,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,11.90,42,100269,0,826,339,0,0,0,0,0,0,0,90,2.00,7,1,9333.0,240,0,919999999,31,0.2160,0,88,0.200,0.0,0.0
2019,6,13,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,11.40,42,100264,0,0,329,0,0,0,0,0,0,0,87,2.00,1,1,9333.0,77777,9,999999999,30,0.2160,0,88,0.200,0.0,0.0
2019,6,13,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,10.90,43,100260,0,0,324,0,0,0,0,0,0,0,27,2.00,7,1,9333.0,77777,9,999999999,28,0.2160,0,88,0.200,0.0,0.0
2019,6,14,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,10.40,43,100256,0,0,318,0,0,0,0,0,0,0,20,2.00,1,1,9333.0,240,0,919999999,27,0.2160,0,88,0.200,0.0,0.0
2019,6,14,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,10.40,45,100255,0,0,317,0,0,0,0,0,0,0,12,2.00,0,2,9333.0,77777,9,999999999,27,0.2160,0,88,0.200,0.0,0.0
2019,6,14,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,10.50,47,100254,0,0,313,0,0,0,0,0,0,0,30,2.00,0,2,9333.0,77777,9,999999999,27,0.2160,0,88,0.200,0.0,0.0
2019,6,14,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,10.50,49,100253,0,0,313,0,0,0,0,0,0,0,40,2.00,1,2,9333.0,240,0,919999999,27,0.2160,0,88,0.200,0.0,0.0
2019,6,14,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,10.70,49,100323,0,0,320,0,0,0,0,0,0,0,52,2.00,5,2,9333.0,77777,9,999999999,28,0.2160,0,88,0.200,0.0,0.0
2019,6,14,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,11.00,48,100393,0,0,315,52,0,29,13189,27319,6616,6381,32,2.00,2,2,9333.0,77777,9,999999999,29,0.2160,0,88,0.200,0.0,0.0
2019,6,14,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,11.20,48,100463,114,709,315,180,388,69,28413,49296,10891,7452,340,2.00,3,3,9333.0,77777,9,999999999,29,0.2160,0,88,0.200,0.0,0.0
2019,6,14,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,11.00,44,100439,344,1324,321,345,561,98,47219,62920,14034,6521,90,1.70,2,1,9333.0,77777,9,999999999,29,0.2160,0,88,0.200,0.0,0.0
2019,6,14,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,10.80,40,100414,575,1324,332,506,650,117,65522,71292,16575,5320,146,1.30,5,1,9333.0,77777,9,999999999,28,0.2160,0,88,0.200,0.0,0.0
2019,6,14,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,10.60,36,100390,791,1324,340,672,729,134,80778,76153,19457,4269,360,1.00,1,1,9333.0,77777,9,999999999,27,0.2160,0,88,0.200,0.0,0.0
2019,6,14,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,10.40,33,100299,977,1324,341,805,781,148,90459,76939,21256,3598,177,1.00,3,0,9333.0,77777,9,999999999,27,0.2160,0,88,0.200,0.0,0.0
2019,6,14,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.40,10.00,30,100208,1121,1324,352,880,798,153,93726,72539,21897,3302,200,1.00,2,0,9333.0,77777,9,999999999,26,0.2160,0,88,0.200,0.0,0.0
2019,6,14,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.60,10.00,28,100117,1213,1324,350,906,787,170,89687,63347,24021,3869,360,1.00,1,1,9333.0,77777,9,999999999,26,0.2160,0,88,0.200,0.0,0.0
2019,6,14,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.70,9.20,25,100002,1246,1324,352,852,702,207,80955,56844,26365,4447,239,1.00,0,0,9333.0,4822,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,14,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.70,8.90,23,99887,1219,1324,363,760,638,217,73663,57329,25642,4292,248,1.00,0,0,9333.0,5082,9,999999999,23,0.2160,0,88,0.200,0.0,0.0
2019,6,14,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.80,8.40,21,99773,1132,1324,359,660,637,184,63552,59471,22862,4001,360,1.00,1,1,9333.0,77777,9,999999999,22,0.2160,0,88,0.200,0.0,0.0
2019,6,14,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,34.00,7.80,20,99736,993,1324,350,524,604,153,47449,53435,19876,4233,242,1.30,0,0,9333.0,5818,9,999999999,20,0.2160,0,88,0.200,0.0,0.0
2019,6,14,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,34.10,7.20,19,99700,811,1324,349,343,462,125,28895,37828,15719,4476,242,1.70,0,0,9333.0,4227,9,999999999,19,0.2160,0,88,0.200,0.0,0.0
2019,6,14,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,34.30,6.60,18,99664,597,1324,349,168,277,84,13128,19594,9789,3682,90,2.00,8,8,9333.0,5218,9,999999999,18,0.2160,0,88,0.200,0.0,0.0
2019,6,14,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.40,1.20,13,99706,367,1324,344,56,102,36,3734,5329,3492,1582,273,1.70,0,0,9333.0,6526,9,999999999,11,0.2160,0,88,0.200,0.0,0.0
2019,6,14,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.50,7.40,21,99748,136,1324,342,6,0,6,321,0,297,127,277,1.30,0,0,9333.0,6764,9,999999999,20,0.2160,0,88,0.200,0.0,0.0
2019,6,14,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.60,7.90,23,99790,0,836,333,0,0,0,0,0,0,0,220,1.00,0,0,9333.0,240,9,999999999,21,0.2160,0,88,0.200,0.0,0.0
2019,6,14,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.70,7.80,24,99755,0,0,328,0,0,0,0,0,0,0,314,1.30,9,0,9333.0,77777,9,999999999,20,0.2160,0,88,0.200,0.0,0.0
2019,6,14,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.80,7.70,25,99721,0,0,331,0,0,0,0,0,0,0,50,1.70,5,0,9333.0,77777,9,999999999,20,0.2160,0,88,0.200,0.0,0.0
2019,6,15,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,7.50,26,99686,0,0,334,0,0,0,0,0,0,0,40,2.00,9,0,9333.0,240,9,999999999,20,0.2160,0,88,0.200,0.0,0.0
2019,6,15,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,7.50,27,99671,0,0,321,0,0,0,0,0,0,0,32,2.30,7,0,9333.0,77777,9,999999999,20,0.2160,0,88,0.200,0.0,0.0
2019,6,15,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,7.40,29,99657,0,0,330,0,0,0,0,0,0,0,28,2.70,9,0,9333.0,77777,9,999999999,20,0.2160,0,88,0.200,0.0,0.0
2019,6,15,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,7.40,30,99642,0,0,318,0,0,0,0,0,0,0,40,3.00,0,0,9333.0,240,9,999999999,20,0.2160,0,88,0.200,0.0,0.0
2019,6,15,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,8.10,31,99689,0,0,323,0,0,0,0,0,0,0,28,2.30,0,0,9333.0,77777,9,999999999,21,0.2160,0,88,0.200,0.0,0.0
2019,6,15,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,8.40,31,99736,0,0,319,55,0,29,13538,29138,6605,6395,17,1.70,0,0,9333.0,77777,9,999999999,22,0.2160,0,88,0.200,0.0,0.0
2019,6,15,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,9.10,32,99783,114,710,320,185,410,68,29143,52182,10761,7370,40,1.00,0,0,9333.0,77777,9,999999999,23,0.2160,0,88,0.200,0.0,0.0
2019,6,15,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,9.50,31,99791,344,1324,324,359,594,97,47614,67041,13871,5978,333,1.70,0,0,9333.0,77777,9,999999999,24,0.2160,0,88,0.200,0.0,0.0
2019,6,15,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.30,6.10,23,99800,575,1324,329,537,703,116,66715,75679,16343,4853,190,2.30,0,0,9333.0,77777,9,999999999,17,0.2160,0,88,0.200,0.0,0.0
2019,6,15,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.40,9.90,28,99808,791,1324,336,696,767,132,81820,80128,18503,4023,200,3.00,0,0,9333.0,77777,9,999999999,25,0.2160,0,88,0.200,0.0,0.0
