Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2017,9,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.20,21.20,94,100617,1146,1345,421,77,0,76,11406,200,11013,4550,53,1.00,10,10,3400.0,120,9,999999999,80,0.1880,0,88,0.150,0.1,0.0
2017,9,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.60,21.20,92,100621,1197,1345,422,133,9,125,15077,1000,13998,4560,40,1.00,10,10,4300.0,193,0,919999999,80,0.1880,0,88,0.150,0.2,0.0
2017,9,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.60,21.00,85,100566,1172,1345,422,132,20,114,16408,2748,13707,3925,64,1.00,8,8,5200.0,200,9,999999999,78,0.1880,0,88,0.150,0.5,0.0
2017,9,5,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.50,20.70,79,100511,1074,1345,419,155,48,114,18918,3754,15246,4881,50,1.00,7,7,6100.0,222,9,999999999,76,0.1880,0,88,0.150,1.0,0.0
2017,9,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.50,20.50,74,100456,909,1345,419,174,43,138,16791,2408,14930,5451,360,1.00,8,8,7000.0,397,0,919999999,74,0.1880,0,88,0.150,0.4,0.0
2017,9,5,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.20,20.70,76,100456,688,1345,429,117,15,107,11170,1261,10846,4437,12,1.00,7,7,7333.0,716,9,999999999,75,0.1880,0,88,0.150,0.0,0.0
2017,9,5,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,20.80,78,100455,427,1345,430,69,16,61,7123,1275,6930,3531,355,1.00,7,7,7666.0,789,9,999999999,76,0.1880,0,88,0.150,0.0,0.0
2017,9,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.70,21.00,80,100455,143,1345,427,42,15,37,3740,880,3666,2572,20,1.00,10,10,8000.0,835,0,919999999,78,0.1880,0,88,0.150,0.0,0.0
2017,9,5,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.30,21.30,83,100484,0,672,424,14,0,13,1028,263,1028,866,332,1.20,8,8,7333.0,897,9,999999999,80,0.1880,0,88,0.150,0.1,0.0
2017,9,5,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.90,21.50,87,100513,0,0,422,1,0,1,27,0,27,10,337,1.30,9,9,6666.0,1539,9,999999999,82,0.1880,0,88,0.150,0.4,0.0
2017,9,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.50,21.80,90,100543,0,0,420,0,0,0,0,0,0,0,348,1.50,10,10,6000.0,2419,0,919999999,84,0.1880,0,88,0.150,0.1,0.0
2017,9,5,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.40,21.90,91,100549,0,0,419,0,0,0,0,0,0,0,8,1.70,9,9,5450.0,2361,9,999999999,85,0.1880,0,88,0.150,0.1,0.0
2017,9,5,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.30,21.90,92,100556,0,0,417,0,0,0,0,0,0,0,3,1.80,9,9,4900.0,2455,9,999999999,86,0.1880,0,88,0.150,0.1,0.0
2017,9,5,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.20,22.00,93,100562,0,0,417,0,0,0,0,0,0,0,329,2.00,10,10,4350.0,1968,0,919999999,86,0.1880,0,88,0.150,0.2,0.0
2017,9,6,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.20,22.10,94,100529,0,0,416,0,0,0,0,0,0,0,325,2.20,10,10,3800.0,2374,9,999999999,87,0.1880,0,88,0.150,0.4,0.0
2017,9,6,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.10,22.20,94,100496,0,0,415,0,0,0,0,0,0,0,332,2.30,10,10,3250.0,1462,9,999999999,88,0.1880,0,88,0.150,0.6,0.0
2017,9,6,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.10,22.30,95,100462,0,0,414,0,0,0,0,0,0,0,344,2.50,10,10,2700.0,240,0,919999999,89,0.1880,0,88,0.150,0.9,0.0
2017,9,6,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.60,21.90,96,100472,0,0,411,0,0,0,0,0,0,0,352,2.70,10,10,2133.0,1365,9,999999999,85,0.1880,0,88,0.150,1.2,0.0
2017,9,6,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,21.40,96,100481,0,0,412,0,0,0,0,0,0,0,355,2.80,10,10,1566.0,2140,9,999999999,81,0.1880,0,88,0.150,1.3,0.0
2017,9,6,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.50,21.00,97,100490,41,192,411,0,0,0,0,0,0,0,360,3.00,10,10,1000.0,240,0,919999999,78,0.1880,0,88,0.150,1.6,0.0
2017,9,6,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.20,20.70,97,100526,328,1346,412,0,0,0,0,0,0,0,354,2.70,10,10,1166.0,1506,9,999999999,76,0.1880,0,88,0.150,1.6,0.0
2017,9,6,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.80,20.30,97,100562,599,1346,412,8,0,8,1424,0,1424,784,0,2.30,10,10,1333.0,1372,9,999999999,73,0.1880,0,88,0.150,1.0,0.0
2017,9,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.50,20.00,97,100597,836,1346,411,20,0,20,3402,0,3402,1826,20,2.00,10,10,1500.0,996,0,919999999,71,0.1880,0,88,0.150,0.5,0.0
2017,9,6,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.20,19.70,97,100617,1021,1346,410,47,0,47,5553,0,5553,2831,3,1.70,10,10,1633.0,919,9,999999999,69,0.1880,0,88,0.150,0.8,0.0
2017,9,6,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.90,19.40,97,100636,1143,1346,410,63,0,63,6332,0,6332,3087,357,1.30,10,10,1766.0,442,9,999999999,67,0.1880,0,88,0.150,1.1,0.0
2017,9,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.60,19.10,97,100656,1193,1346,410,63,0,63,6675,0,6675,3204,20,1.00,10,10,1900.0,533,0,919999999,65,0.1880,0,88,0.150,1.4,0.0
2017,9,6,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.40,96,100597,1168,1346,412,71,0,71,11562,861,10965,3924,8,1.30,10,10,1933.0,2541,9,999999999,67,0.1880,0,88,0.150,1.0,0.0
2017,9,6,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.50,19.80,96,100538,1069,1346,411,141,21,124,21401,4134,18360,4920,23,1.70,10,10,1966.0,476,9,999999999,69,0.1880,0,88,0.150,0.6,0.0
2017,9,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.90,20.10,95,100479,904,1346,411,227,77,168,30767,12321,23517,6241,90,2.00,10,10,2000.0,255,0,919999999,71,0.1880,0,88,0.150,0.2,0.0
2017,9,6,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.30,20.00,92,100479,683,1346,406,293,208,162,34603,24269,23416,8752,58,1.90,9,9,1850.0,313,9,999999999,71,0.1880,0,88,0.150,0.0,0.0
2017,9,6,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.70,19.90,90,100480,421,1346,398,294,308,141,27877,28721,18247,10971,99,1.80,9,9,1700.0,383,9,999999999,70,0.1880,0,88,0.150,0.0,0.0
2017,9,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.10,19.80,87,100481,137,1346,383,177,270,90,14303,19656,9754,8392,129,1.70,9,9,1550.0,1069,0,919999999,69,0.1880,0,88,0.150,0.0,0.0
2017,9,6,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.50,19.70,90,100506,0,641,385,55,0,31,3810,6156,2486,2677,204,1.70,9,9,1400.0,3341,9,999999999,69,0.1880,0,88,0.150,0.0,0.0
2017,9,6,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.90,19.70,93,100532,0,0,381,4,0,3,186,0,161,57,169,1.80,10,10,1250.0,1158,9,999999999,68,0.1880,0,88,0.150,0.0,0.0
2017,9,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.30,19.60,96,100557,0,0,374,0,0,0,0,0,0,0,170,1.80,6,6,1100.0,995,0,919999999,68,0.1880,0,88,0.150,0.0,0.0
2017,9,6,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.10,19.50,96,100570,0,0,373,0,0,0,0,0,0,0,177,1.90,10,10,1166.0,931,9,999999999,67,0.1880,0,88,0.150,0.0,0.0
2017,9,6,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.90,19.30,97,100583,0,0,363,0,0,0,0,0,0,0,190,1.90,10,10,1233.0,861,9,999999999,66,0.1880,0,88,0.150,0.0,0.0
2017,9,6,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.70,19.20,97,100596,0,0,358,0,0,0,0,0,0,0,201,2.00,10,10,1300.0,240,0,919999999,66,0.1880,0,88,0.150,0.0,0.0
2017,9,7,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.20,18.80,98,100582,0,0,357,0,0,0,0,0,0,0,210,2.10,2,10,1166.0,77777,9,999999999,63,0.1870,0,88,0.150,0.0,0.0
2017,9,7,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.80,18.50,98,100568,0,0,355,0,0,0,0,0,0,0,210,2.10,2,10,1033.0,77777,9,999999999,61,0.1870,0,88,0.150,0.0,0.0
2017,9,7,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.30,18.10,99,100554,0,0,368,0,0,0,0,0,0,0,211,2.20,10,10,900.0,240,0,919999999,59,0.1870,0,88,0.150,0.0,0.0
2017,9,7,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.90,17.70,99,100537,0,0,373,0,0,0,0,0,0,0,212,2.20,10,10,766.0,31,9,999999999,57,0.1870,0,88,0.150,0.0,0.0
2017,9,7,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.60,17.40,99,100519,0,0,379,0,0,0,0,0,0,0,215,2.30,10,10,633.0,31,9,999999999,55,0.1870,0,88,0.150,0.0,0.0
2017,9,7,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.20,17.00,99,100502,37,176,388,0,0,0,0,0,0,0,211,2.30,10,10,500.0,120,0,919999999,53,0.1870,0,88,0.150,0.0,0.0
2017,9,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,17.90,99,100540,325,1346,401,0,0,0,0,0,0,0,222,1.90,10,10,733.0,31,9,999999999,58,0.1870,0,88,0.150,0.0,0.0
2017,9,7,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.80,18.70,100,100578,596,1346,401,82,18,75,16350,3861,15180,4823,213,1.40,10,10,966.0,31,9,999999999,63,0.1870,0,88,0.150,0.0,0.0
2017,9,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.60,19.60,100,100616,833,1346,411,197,72,162,33573,13646,25538,5663,290,1.00,10,10,1200.0,31,9,999999999,68,0.1870,0,88,0.150,0.0,0.0
2017,9,7,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.80,19.80,94,100621,1018,1346,408,389,261,218,54404,31173,30921,5242,214,1.30,10,10,1966.0,133,9,999999999,70,0.1870,0,88,0.150,0.0,0.0
2017,9,7,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.10,20.10,88,100627,1140,1346,384,601,503,220,71937,45743,31106,4630,215,1.70,9,9,2733.0,262,9,999999999,71,0.1870,0,88,0.150,0.0,0.0
2017,9,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.30,20.30,83,100632,1190,1346,379,738,628,211,83437,53409,29598,4372,203,2.00,6,6,3500.0,474,9,999999999,73,0.1870,0,88,0.150,0.0,0.0
2017,9,7,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.60,20.40,77,100581,1164,1346,380,807,699,196,87734,61490,27948,4289,197,2.30,5,7,5000.0,609,9,999999999,73,0.1870,0,88,0.150,0.0,0.0
2017,9,7,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.90,20.40,72,100530,1065,1346,377,796,714,186,84008,66249,26505,4830,195,2.70,2,6,6500.0,707,9,999999999,73,0.1870,0,88,0.150,0.0,0.0
2017,9,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.20,20.50,67,100479,899,1346,381,712,689,174,73203,67514,22611,5793,220,3.00,0,0,8000.0,832,9,999999999,74,0.1870,0,88,0.150,0.0,0.0
2017,9,7,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.40,20.40,66,100449,677,1346,383,579,657,144,56722,64676,17387,7254,195,2.30,1,5,8333.0,833,9,999999999,73,0.1870,0,88,0.150,0.0,0.0
2017,9,7,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.50,20.40,65,100420,415,1346,384,403,570,116,35726,52458,12920,8554,191,1.70,0,5,8666.0,77777,9,999999999,73,0.1870,0,88,0.150,0.0,0.0
2017,9,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.70,20.30,64,100390,131,1346,382,212,412,79,16166,30805,7522,7016,180,1.00,0,0,9000.0,77777,9,999999999,72,0.1870,0,88,0.150,0.0,0.0
2017,9,7,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.30,20.60,71,100425,0,611,379,63,0,31,4373,8557,2501,2677,180,1.00,0,6,8000.0,77777,9,999999999,74,0.1870,0,88,0.150,0.0,0.0
2017,9,7,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,20.80,78,100459,0,0,373,4,0,3,186,0,161,57,179,1.00,0,7,7000.0,77777,9,999999999,76,0.1870,0,88,0.150,0.0,0.0
2017,9,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.60,21.10,86,100493,0,0,369,0,0,0,0,0,0,0,180,1.00,0,0,6000.0,77777,9,999999999,79,0.1870,0,88,0.150,0.0,0.0
2017,9,7,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.80,20.90,89,100525,0,0,366,0,0,0,0,0,0,0,174,1.00,0,9,4966.0,77777,9,999999999,77,0.1870,0,88,0.150,0.0,0.0
2017,9,7,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.90,20.60,92,100557,0,0,363,0,0,0,0,0,0,0,176,1.00,0,9,3933.0,77777,9,999999999,75,0.1870,0,88,0.150,0.0,0.0
2017,9,7,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.10,20.40,96,100588,0,0,361,0,0,0,0,0,0,0,178,1.00,5,10,2900.0,240,9,999999999,74,0.1870,0,88,0.150,0.0,0.0
2017,9,8,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.70,20.10,97,100588,0,0,359,0,0,0,0,0,0,0,176,1.00,3,10,2533.0,77777,9,999999999,72,0.1860,0,88,0.150,0.0,0.0
2017,9,8,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.20,19.80,97,100587,0,0,356,0,0,0,0,0,0,0,181,1.00,10,10,2166.0,77777,9,999999999,70,0.1860,0,88,0.150,0.0,0.0
2017,9,8,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.80,19.50,98,100586,0,0,353,0,0,0,0,0,0,0,187,1.00,10,10,1800.0,240,9,999999999,67,0.1860,0,88,0.150,0.0,0.0
2017,9,8,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.70,19.40,98,100603,0,0,358,0,0,0,0,0,0,0,190,1.00,10,10,1500.0,8961,9,999999999,67,0.1860,0,88,0.150,0.0,0.0
2017,9,8,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.50,19.30,99,100619,0,0,358,0,0,0,0,0,0,0,187,1.00,10,10,1200.0,8961,9,999999999,66,0.1860,0,88,0.150,0.0,0.0
2017,9,8,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.40,19.20,99,100635,34,161,357,0,0,0,0,0,0,0,90,1.00,10,10,900.0,240,9,999999999,66,0.1860,0,88,0.150,0.0,0.0
2017,9,8,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.60,19.80,95,100661,322,1347,353,0,0,0,0,0,0,0,181,1.30,10,10,1733.0,8950,9,999999999,70,0.1860,0,88,0.150,0.0,0.0
2017,9,8,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.80,20.50,92,100686,594,1347,354,152,303,69,29033,40414,14162,3906,183,1.70,9,9,2566.0,8942,9,999999999,74,0.1860,0,88,0.150,0.0,0.0
2017,9,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,21.10,89,100711,830,1347,353,337,495,114,49320,54255,19974,3863,160,2.00,0,0,3400.0,77777,9,999999999,79,0.1860,0,88,0.150,0.0,0.0
2017,9,8,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.60,20.30,77,100700,1016,1347,359,525,626,140,66694,62388,22657,3505,192,2.00,7,7,5600.0,77777,9,999999999,73,0.1860,0,88,0.150,0.0,0.0
2017,9,8,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.20,19.60,67,100690,1137,1347,367,680,696,161,78763,65192,24153,3305,191,2.00,5,5,7800.0,77777,9,999999999,67,0.1860,0,88,0.150,0.0,0.0
2017,9,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.80,18.80,58,100679,1186,1347,374,780,730,171,85983,67098,24624,3335,220,2.00,8,8,7800.0,10701,9,999999999,62,0.1860,0,88,0.150,0.0,0.0
2017,9,8,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.60,18.50,54,100630,1160,1347,380,820,745,172,88555,69966,24430,3701,189,1.70,3,3,7800.0,11043,9,999999999,60,0.1860,0,88,0.150,0.0,0.0
2017,9,8,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.30,18.20,51,100582,1061,1347,383,805,752,166,82570,66057,26069,5040,183,1.30,3,3,7800.0,77777,9,999999999,58,0.1860,0,88,0.150,0.0,0.0
2017,9,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.10,17.90,48,100533,894,1347,388,690,626,197,68051,50611,29791,7992,160,1.00,0,0,7800.0,77777,9,999999999,57,0.1860,0,88,0.150,0.0,0.0
2017,9,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.10,17.60,47,100527,672,1347,400,518,450,220,49766,37303,28296,11445,182,1.00,2,2,7800.0,6946,9,999999999,55,0.1860,0,88,0.150,0.0,0.0
2017,9,8,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,17.30,46,100520,409,1347,398,348,345,174,30533,26779,21166,13403,179,1.00,2,2,7800.0,6501,9,999999999,53,0.1860,0,88,0.150,0.0,0.0
2017,9,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,22.60,64,100514,124,1347,400,173,199,105,13766,11939,11917,9872,180,1.00,6,6,7800.0,6039,9,999999999,91,0.1860,0,88,0.150,0.0,0.0
2017,9,8,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,25.20,80,100525,0,580,399,46,0,35,3374,2212,3374,3023,153,1.00,7,7,7800.0,6169,9,999999999,117,0.1860,0,88,0.150,0.0,0.0
2017,9,8,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,23.80,79,100536,0,0,393,3,0,3,131,0,131,48,148,1.00,7,7,7800.0,6306,9,999999999,102,0.1860,0,88,0.150,0.0,0.0
2017,9,8,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,18.40,61,100548,0,0,392,0,0,0,0,0,0,0,160,1.00,6,6,7800.0,6386,9,999999999,60,0.1860,0,88,0.150,0.0,0.0
2017,9,8,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,18.70,64,100547,0,0,393,0,0,0,0,0,0,0,153,1.70,5,5,7800.0,5777,9,999999999,61,0.1860,0,88,0.150,0.0,0.0
2017,9,8,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,18.90,67,100546,0,0,397,0,0,0,0,0,0,0,163,2.30,5,5,7800.0,5572,9,999999999,63,0.1860,0,88,0.150,0.0,0.0
2017,9,8,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.10,19.20,70,100545,0,0,398,0,0,0,0,0,0,0,180,3.00,6,6,9000.0,240,9,999999999,65,0.1860,0,88,0.150,0.0,0.0
2017,9,9,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.30,19.60,75,100551,0,0,397,0,0,0,0,0,0,0,151,2.30,7,7,8000.0,6186,9,999999999,67,0.1850,0,88,0.150,0.0,0.0
2017,9,9,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.60,19.90,80,100556,0,0,390,0,0,0,0,0,0,0,134,1.70,7,7,7000.0,5382,9,999999999,70,0.1850,0,88,0.150,0.0,0.0
2017,9,9,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.80,20.30,86,100561,0,0,392,0,0,0,0,0,0,0,90,1.00,8,8,6000.0,240,9,999999999,73,0.1850,0,88,0.150,0.1,0.0
2017,9,9,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.50,20.40,88,100574,0,0,372,0,0,0,0,0,0,0,113,1.00,9,9,5333.0,5319,9,999999999,73,0.1850,0,88,0.150,0.0,0.0
2017,9,9,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.20,20.40,90,100587,0,0,382,0,0,0,0,0,0,0,99,1.00,9,9,4666.0,5111,9,999999999,74,0.1850,0,88,0.150,0.0,0.0
2017,9,9,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.90,20.50,92,100600,31,145,381,0,0,0,0,0,0,0,110,1.00,9,9,4000.0,240,9,999999999,74,0.1850,0,88,0.150,0.0,0.0
2017,9,9,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.40,20.10,87,100627,319,1348,379,0,0,0,0,0,0,0,126,1.00,9,9,3488.0,6045,9,999999999,72,0.1850,0,88,0.150,0.0,0.0
2017,9,9,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,19.80,82,100655,591,1348,369,105,185,59,19657,18993,15076,3700,119,1.00,8,8,2977.0,5024,9,999999999,69,0.1850,0,88,0.150,0.0,0.0
2017,9,9,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.50,19.40,78,100682,827,1348,379,221,222,123,30701,18516,22372,4297,140,1.00,9,9,2466.0,4926,9,999999999,66,0.1850,0,88,0.150,0.0,0.0
2017,9,9,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.60,20.00,76,100687,1013,1348,378,307,216,177,37754,16148,26629,5092,116,1.30,7,7,3322.0,5567,9,999999999,70,0.1850,0,88,0.150,0.0,0.0
2017,9,9,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.60,20.60,74,100692,1134,1348,397,359,185,222,41873,13100,30660,6199,115,1.70,6,6,4177.0,5034,9,999999999,75,0.1850,0,88,0.150,0.2,0.0
2017,9,9,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.70,21.20,72,100697,1183,1348,403,389,150,265,43709,10120,34050,7534,160,2.00,9,9,5033.0,4819,9,999999999,79,0.1850,0,88,0.150,0.0,0.0
