Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2020,9,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,5.10,37,85881,87,1345,311,0,0,0,0,0,0,0,262,2.00,0,0,7000.0,4438,9,999999999,14,0.1880,0,88,0.220,0.0,0.0
2020,9,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,3.00,27,86611,0,442,309,0,0,0,0,0,0,0,340,3.00,3,3,8000.0,5059,9,999999999,12,0.1880,0,88,0.220,0.0,0.0
2020,9,6,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,4.10,31,86565,0,0,306,0,0,0,0,0,0,0,330,4.00,0,0,7000.0,77777,9,999999999,13,0.1880,0,88,0.220,0.0,0.0
2020,9,6,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,2.10,35,85741,0,0,306,0,0,0,0,0,0,0,260,3.00,0,0,7000.0,5465,9,999999999,11,0.1880,0,88,0.220,0.0,0.0
2020,9,7,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,3.00,29,86565,0,0,305,0,0,0,0,0,0,0,320,4.00,7,0,7000.0,4568,9,999999999,12,0.1880,0,88,0.220,0.0,0.0
2020,9,7,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,4.10,33,86520,0,0,306,0,0,0,0,0,0,0,320,5.00,9,0,9000.0,4912,9,999999999,13,0.1880,0,88,0.220,0.0,0.0
2020,9,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.30,1.30,34,85603,0,0,304,0,0,0,0,0,0,0,270,3.00,3,3,9000.0,77777,9,999999999,10,0.1880,0,88,0.220,0.0,0.0
2020,9,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,2.00,28,86520,0,0,308,0,0,0,0,0,0,0,304,3.00,3,3,9000.0,3602,9,999999999,10,0.1880,0,88,0.220,0.0,0.0
2020,9,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,2.80,34,86428,0,0,302,0,0,0,0,0,0,0,330,2.00,3,3,9000.0,3465,9,999999999,11,0.1880,0,88,0.220,0.0,0.0
2020,9,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,1.20,38,85599,0,0,303,0,0,0,0,0,0,0,240,1.00,3,3,9000.0,2836,9,999999999,10,0.1880,0,88,0.220,0.0,0.0
2020,9,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,3.00,34,86428,0,0,299,65,0,28,14726,34814,6115,6738,320,5.00,3,3,9000.0,2581,9,999999999,12,0.1880,0,88,0.220,0.0,0.0
2020,9,7,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,3.00,32,86474,0,0,312,207,0,63,31909,56908,10235,9963,320,5.00,2,0,9900.0,2480,9,999999999,12,0.1880,0,88,0.220,0.0,0.0
2020,9,7,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,5.70,36,85923,120,603,312,388,626,93,51074,69989,13520,9096,278,1.90,0,0,9900.0,77777,9,999999999,15,0.1880,0,88,0.220,0.0,0.0
2020,9,7,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,4.00,26,86701,387,1346,317,572,734,115,68874,79646,15494,6347,220,2.00,0,0,9900.0,77777,9,999999999,13,0.1880,0,88,0.220,0.0,0.0
2020,9,7,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,4.00,24,86745,634,1346,319,728,821,122,83465,85414,17064,4763,217,3.00,2,0,9900.0,77777,9,999999999,13,0.1880,0,88,0.220,0.0,0.0
2020,9,7,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.10,6.20,28,85992,844,1346,322,817,846,134,90061,84878,19809,4229,160,3.00,5,0,9000.0,77777,9,999999999,16,0.1880,0,88,0.220,0.0,0.0
2020,9,7,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,2.80,21,86789,1004,1346,332,829,819,150,87124,80662,21418,3732,200,4.00,0,0,9900.0,5693,9,999999999,11,0.1880,0,88,0.220,0.0,0.0
2020,9,7,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,3.00,20,86833,1103,1346,328,785,795,149,77560,72647,22608,3606,140,3.00,0,0,9900.0,3049,9,999999999,11,0.1880,0,88,0.220,0.0,0.0
2020,9,7,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,5.60,24,85792,1133,1346,340,672,687,172,63229,60490,23174,3707,140,3.00,0,0,9900.0,3316,9,999999999,15,0.1880,0,88,0.220,0.0,0.0
2020,9,7,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,4.00,22,86833,1092,1346,338,498,555,165,46343,53181,19884,3411,160,3.00,0,0,9900.0,5043,9,999999999,13,0.1880,0,88,0.220,0.0,0.0
2020,9,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,4.00,22,86833,984,1346,332,337,510,114,29353,46091,13884,2983,180,3.00,3,3,9900.0,5972,9,999999999,13,0.1880,0,88,0.220,0.0,0.0
2020,9,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,7.80,31,85774,816,1346,331,181,383,73,13630,27051,7170,2114,160,1.00,5,5,9900.0,4721,9,999999999,18,0.1880,0,88,0.220,0.0,0.0
2020,9,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,4.00,24,86745,599,1346,326,46,132,26,3034,6970,2004,753,190,3.00,5,5,9900.0,5290,9,999999999,13,0.1880,0,88,0.220,0.0,0.0
2020,9,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,5.00,28,86701,348,1346,318,1,0,1,54,0,54,27,230,1.00,5,5,9900.0,6532,9,999999999,14,0.1880,0,88,0.220,0.0,0.0
2020,9,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,5.10,36,85716,80,1346,317,0,0,0,0,0,0,0,100,2.00,5,5,9900.0,6826,9,999999999,14,0.1880,0,88,0.220,0.0,0.0
2020,9,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,3.90,27,86656,0,406,332,0,0,0,0,0,0,0,320,3.00,5,5,6000.0,5313,9,999999999,13,0.1880,0,88,0.220,0.0,0.0
2020,9,7,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,6.00,31,86656,0,0,316,0,0,0,0,0,0,0,330,4.00,0,0,2800.0,5047,9,999999999,16,0.1880,0,88,0.220,0.0,0.0
2020,9,7,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,7.60,43,85720,0,0,316,0,0,0,0,0,0,0,260,2.00,1,1,2800.0,4744,9,999999999,18,0.1880,0,88,0.220,0.1,0.0
2020,9,8,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,6.90,40,86520,0,0,305,0,0,0,0,0,0,0,60,3.00,9,1,6000.0,77777,9,999999999,17,0.1870,0,88,0.220,0.0,0.0
2020,9,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,6.90,40,86520,0,0,299,0,0,0,0,0,0,0,304,2.00,5,5,6000.0,77777,9,999999999,17,0.1870,0,88,0.220,0.0,0.0
2020,9,8,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.10,4.50,38,85729,0,0,294,0,0,0,0,0,0,0,120,2.00,5,5,7000.0,77777,9,999999999,13,0.1870,0,88,0.220,0.0,0.0
2020,9,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,7.10,46,86428,0,0,292,0,0,0,0,0,0,0,320,4.00,5,5,7000.0,77777,9,999999999,18,0.1870,0,88,0.220,0.0,0.0
2020,9,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,7.10,46,86428,0,0,294,0,0,0,0,0,0,0,320,4.00,5,5,7000.0,77777,9,999999999,18,0.1870,0,88,0.220,0.0,0.0
2020,9,8,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.50,3.60,45,85706,0,0,291,0,0,0,0,0,0,0,260,3.00,5,5,8000.0,77777,9,999999999,12,0.1870,0,88,0.220,0.0,0.0
2020,9,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,7.10,49,86381,0,0,289,67,0,28,15814,38215,6347,6964,300,3.00,5,5,6000.0,77777,9,999999999,18,0.1870,0,88,0.220,0.0,0.0
2020,9,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,7.10,43,86474,0,0,290,225,0,67,34620,63345,10467,10235,300,2.00,0,0,6000.0,77777,9,999999999,17,0.1870,0,88,0.220,0.0,0.0
2020,9,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.80,6.00,38,85951,116,582,296,421,700,93,54784,77379,13021,8969,240,1.00,0,0,6000.0,77777,9,999999999,15,0.1870,0,88,0.220,0.0,0.0
2020,9,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,6.00,33,86611,383,1346,304,604,803,107,71852,85240,14590,6083,210,3.00,0,0,8000.0,77777,9,999999999,16,0.1870,0,88,0.220,0.0,0.0
2020,9,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,4.20,26,86701,630,1346,307,747,861,115,83197,85425,17811,4934,170,3.00,0,0,8000.0,77777,9,999999999,13,0.1870,0,88,0.220,0.0,0.0
2020,9,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.70,3.20,22,86001,841,1346,314,808,814,155,87156,79514,22568,4875,170,2.00,0,0,8000.0,77777,9,999999999,12,0.1870,0,88,0.220,0.0,0.0
2020,9,8,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,3.00,20,86833,1001,1346,322,806,760,178,85789,78169,22739,4071,160,3.00,0,0,9900.0,77777,9,999999999,11,0.1870,0,88,0.220,0.0,0.0
2020,9,8,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,0.70,16,86877,1099,1346,327,790,812,145,79074,77066,20978,3323,170,3.00,0,0,9900.0,77777,9,999999999,9,0.1870,0,88,0.220,0.0,0.0
2020,9,8,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,0.60,16,85908,1128,1346,322,695,753,151,65861,70372,21014,3390,140,4.00,0,0,9900.0,3733,9,999999999,9,0.1870,0,88,0.220,0.0,0.0
2020,9,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,30.00,2.00,17,86921,1088,1346,325,538,670,145,49726,65920,17243,3141,210,5.00,0,0,9900.0,3940,9,999999999,10,0.1870,0,88,0.220,0.0,0.0
2020,9,8,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,2.00,18,86877,979,1346,321,373,630,97,30705,56874,11174,2575,200,5.00,0,0,9900.0,77777,9,999999999,10,0.1870,0,88,0.220,0.0,0.0
2020,9,8,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,-0.80,15,86028,811,1346,322,188,479,62,12754,34247,5869,1757,140,3.00,0,0,9900.0,77777,9,999999999,8,0.1870,0,88,0.220,0.0,0.0
2020,9,8,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,-3.00,13,86833,593,1346,308,50,193,21,2776,9818,1560,601,190,3.00,7,0,9900.0,77777,9,999999999,6,0.1870,0,88,0.220,0.0,0.0
2020,9,8,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,3.00,21,86789,342,1346,304,1,0,1,54,0,27,13,290,1.00,1,0,9900.0,77777,9,999999999,11,0.1870,0,88,0.220,0.0,0.0
2020,9,8,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,1.40,25,85981,73,1346,295,0,0,0,0,0,0,0,120,2.00,2,0,9900.0,77777,9,999999999,10,0.1870,0,88,0.220,0.0,0.0
2020,9,8,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,5.70,29,86701,0,371,292,0,0,0,0,0,0,0,269,3.00,0,0,9900.0,8074,9,999999999,15,0.1870,0,88,0.220,0.0,0.0
2020,9,8,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.80,2.20,33,86656,0,0,293,0,0,0,0,0,0,0,269,3.00,0,0,2100.0,7769,9,999999999,11,0.1870,0,88,0.220,0.0,0.0
2020,9,8,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,5.70,33,85922,0,0,287,0,0,0,0,0,0,0,80,3.00,0,0,2100.0,6732,9,999999999,15,0.1870,0,88,0.220,0.0,0.0
2020,9,9,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,5.00,31,86611,0,0,288,0,0,0,0,0,0,0,340,4.00,0,0,4000.0,5504,9,999999999,14,0.1860,0,88,0.220,0.0,0.0
2020,9,9,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.70,1.20,33,86611,0,0,287,0,0,0,0,0,0,0,330,4.00,0,0,9900.0,4290,9,999999999,10,0.1860,0,88,0.220,0.0,0.0
2020,9,9,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,0.40,31,85732,0,0,290,0,0,0,0,0,0,0,220,3.00,0,0,9900.0,77777,9,999999999,9,0.1860,0,88,0.220,0.0,0.0
2020,9,9,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.60,-0.60,33,86474,0,0,295,0,0,0,0,0,0,0,290,5.00,0,0,9900.0,77777,9,999999999,8,0.1860,0,88,0.220,0.1,0.0
2020,9,9,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,2.00,32,86428,0,0,292,0,0,0,0,0,0,0,300,4.00,0,0,9900.0,77777,9,999999999,10,0.1860,0,88,0.220,0.0,0.0
2020,9,9,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,-4.30,29,85661,0,0,288,0,0,0,0,0,0,0,260,3.00,0,0,9900.0,77777,9,999999999,6,0.1860,0,88,0.220,0.0,0.0
2020,9,9,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.70,-3.10,29,86428,0,0,282,66,0,27,15393,37613,6144,6774,310,4.00,0,0,9900.0,77777,9,999999999,6,0.1860,0,88,0.220,0.0,0.0
2020,9,9,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,-4.00,18,86520,0,0,283,221,0,65,33925,62705,10139,9993,50,2.00,0,0,9900.0,77777,9,999999999,6,0.1860,0,88,0.220,0.0,0.0
2020,9,9,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,0.20,23,86156,112,562,290,417,702,90,53901,76602,12870,8892,100,3.00,0,0,9900.0,77777,9,999999999,9,0.1860,0,88,0.220,0.0,0.0
2020,9,9,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,2.00,25,86611,379,1347,292,600,800,108,70729,84176,14940,6192,60,4.00,5,0,9900.0,77777,9,999999999,10,0.1860,0,88,0.220,0.0,0.0
2020,9,9,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,1.00,22,86656,627,1347,297,742,851,120,84304,88103,16597,4722,100,4.00,0,0,9900.0,77777,9,999999999,9,0.1860,0,88,0.220,0.0,0.0
2020,9,9,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,0.80,20,86205,837,1347,302,825,869,130,90823,88764,17753,3924,90,3.00,0,0,9900.0,6063,9,999999999,9,0.1860,0,88,0.220,0.0,0.0
2020,9,9,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,-0.10,18,86745,997,1347,306,850,872,133,88302,84527,19792,3471,120,5.00,0,0,9900.0,5282,9,999999999,8,0.1860,0,88,0.220,0.0,0.0
2020,9,9,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,-1.00,15,86833,1095,1347,314,801,818,152,79291,76482,22196,3552,110,4.00,0,0,9900.0,6108,9,999999999,8,0.1860,0,88,0.220,0.0,0.0
2020,9,9,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,3.70,22,86182,1124,1347,316,688,735,164,65814,70641,21308,3442,120,3.00,0,0,9900.0,4441,9,999999999,12,0.1860,0,88,0.220,0.0,0.0
2020,9,9,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,-2.00,14,86833,1083,1347,317,544,693,137,49561,65531,17073,3139,110,4.00,0,0,9900.0,6332,9,999999999,7,0.1860,0,88,0.220,0.0,0.0
2020,9,9,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,-4.00,12,86789,974,1347,313,367,606,104,29743,52785,11725,2717,160,4.00,0,0,9900.0,4564,9,999999999,6,0.1860,0,88,0.220,0.0,0.0
2020,9,9,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,3.60,23,86245,805,1347,312,177,430,64,12000,30167,6013,1815,120,2.00,0,0,9900.0,4190,9,999999999,12,0.1860,0,88,0.220,0.0,0.0
2020,9,9,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,-1.00,17,86745,587,1347,310,44,162,21,2469,8262,1560,612,200,1.00,0,0,9900.0,4093,9,999999999,8,0.1860,0,88,0.220,0.0,0.0
2020,9,9,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,7.20,32,86701,335,1347,306,1,0,1,27,0,27,13,30,1.00,3,3,8000.0,4297,9,999999999,17,0.1860,0,88,0.220,0.0,0.0
2020,9,9,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.10,3.30,33,86048,66,1347,310,0,0,0,0,0,0,0,260,1.00,3,3,8000.0,4428,9,999999999,12,0.1860,0,88,0.220,0.0,0.0
2020,9,9,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,5.90,33,86611,0,335,308,0,0,0,0,0,0,0,330,3.00,0,0,6000.0,3915,9,999999999,15,0.1860,0,88,0.220,0.0,0.0
2020,9,9,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,7.10,36,86611,0,0,306,0,0,0,0,0,0,0,320,4.00,0,0,9000.0,4211,9,999999999,17,0.1860,0,88,0.220,0.0,0.0
2020,9,9,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.20,5.60,41,85981,0,0,308,0,0,0,0,0,0,0,240,2.00,1,1,9000.0,4281,9,999999999,15,0.1860,0,88,0.220,0.0,0.0
2020,9,10,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,7.80,40,86565,0,0,304,0,0,0,0,0,0,0,303,2.00,1,1,7000.0,4123,9,999999999,19,0.1850,0,88,0.220,0.0,0.0
2020,9,10,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,7.90,43,86520,0,0,297,0,0,0,0,0,0,0,340,2.00,0,0,8000.0,77777,9,999999999,19,0.1850,0,88,0.220,0.0,0.0
2020,9,10,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.90,5.50,47,85900,0,0,295,0,0,0,0,0,0,0,250,3.00,0,0,8000.0,77777,9,999999999,15,0.1850,0,88,0.220,0.0,0.0
2020,9,10,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,7.80,48,86428,0,0,294,0,0,0,0,0,0,0,320,4.00,1,2,9900.0,77777,9,999999999,19,0.1850,0,88,0.220,0.0,0.0
2020,9,10,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.60,4.60,48,86474,0,0,292,0,0,0,0,0,0,0,320,3.00,5,2,9900.0,77777,9,999999999,14,0.1850,0,88,0.220,0.0,0.0
2020,9,10,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,5.00,48,85934,0,0,291,0,0,0,0,0,0,0,240,2.00,5,5,9900.0,77777,9,999999999,14,0.1850,0,88,0.220,0.0,0.0
2020,9,10,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.20,4.00,37,86428,0,0,291,63,0,27,14914,36720,6178,6778,270,3.00,3,3,6000.0,77777,9,999999999,13,0.1850,0,88,0.220,0.0,0.0
2020,9,10,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,3.00,32,86474,0,0,293,214,0,65,33304,61440,10316,10130,310,4.00,0,0,6000.0,77777,9,999999999,12,0.1850,0,88,0.220,0.0,0.0
2020,9,10,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.50,6.80,41,86211,108,542,303,409,684,92,53366,75602,13133,9113,250,2.00,0,0,9000.0,77777,9,999999999,17,0.1850,0,88,0.220,0.0,0.0
2020,9,10,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,7.60,35,86656,375,1348,304,589,785,109,70122,83063,15060,6341,240,2.00,0,0,7000.0,77777,9,999999999,18,0.1850,0,88,0.220,0.0,0.0
2020,9,10,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,4.20,26,86701,623,1348,310,729,837,120,82292,85278,17363,4994,200,3.00,0,0,7000.0,77777,9,999999999,13,0.1850,0,88,0.220,0.0,0.0
2020,9,10,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.80,5.40,27,86244,834,1348,314,802,828,142,88154,83345,20561,4513,160,3.00,0,0,9000.0,7098,9,999999999,15,0.1850,0,88,0.220,0.0,0.0
2020,9,10,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,3.90,24,86745,993,1348,324,816,807,156,86646,80502,21738,3869,190,2.00,0,0,7000.0,77777,9,999999999,13,0.1850,0,88,0.220,0.0,0.0
2020,9,10,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,4.30,22,86833,1091,1348,329,781,804,148,77832,75611,21377,3512,184,2.00,0,0,7000.0,77777,9,999999999,13,0.1850,0,88,0.220,0.0,0.0
2020,9,10,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,2.20,20,86066,1120,1348,333,667,724,152,63036,65810,21589,3560,140,3.00,0,0,6000.0,5911,9,999999999,10,0.1850,0,88,0.220,0.0,0.0
2020,9,10,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,4.00,23,86789,1078,1348,333,507,606,152,45776,54529,20057,3602,170,5.00,0,0,7000.0,77777,9,999999999,13,0.1850,0,88,0.220,0.0,0.0
2020,9,10,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,5.00,24,86789,969,1348,332,332,482,123,27750,42800,14266,3204,180,5.00,0,0,7000.0,77777,9,999999999,14,0.1850,0,88,0.220,0.0,0.0
2020,9,10,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.10,4.00,24,86035,799,1348,338,159,348,71,11599,25583,6574,2019,130,3.00,0,0,8000.0,4451,9,999999999,13,0.1850,0,88,0.220,0.0,0.0
2020,9,10,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,4.20,26,86701,581,1348,324,41,143,21,2275,7339,1560,612,70,3.00,0,0,7000.0,77777,9,999999999,13,0.1850,0,88,0.220,0.0,0.0
2020,9,10,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,7.00,32,86701,328,1348,318,1,0,1,27,0,27,13,50,2.00,0,0,7000.0,77777,9,999999999,17,0.1850,0,88,0.220,0.0,0.0
2020,9,10,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.10,9.60,45,86028,59,1348,314,0,0,0,0,0,0,0,120,2.00,0,0,8000.0,77777,9,999999999,22,0.1850,0,88,0.220,0.0,0.0
2020,9,10,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,10.40,45,86611,0,299,311,0,0,0,0,0,0,0,268,2.00,0,0,5000.0,77777,9,999999999,24,0.1850,0,88,0.220,0.0,0.0
