Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2016,1,7,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.30,-22.40,67,98428,471,1415,161,164,419,79,22915,44628,12332,6607,244,3.30,5,5,7666.0,1493,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.40,-21.50,62,98363,471,1415,177,242,444,114,29526,48796,14932,8528,251,3.70,4,4,8333.0,3558,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-14.50,-20.60,56,98298,413,1415,180,291,504,125,32727,54873,14781,9877,290,4.00,8,8,9000.0,3336,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.80,-20.50,53,98284,299,1415,180,297,562,112,29890,57248,12999,10323,263,4.70,3,3,9000.0,3885,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.20,-20.40,51,98270,137,1415,173,256,561,93,22968,48507,11069,11589,263,5.30,3,3,9000.0,3641,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.50,-20.30,48,98256,0,979,173,166,0,78,13524,26722,8639,10002,250,6.00,9,9,9000.0,2600,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.40,-20.30,52,98294,0,0,184,64,0,42,4355,6546,3951,3661,259,5.30,3,3,9000.0,2807,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.20,-20.20,57,98331,0,0,184,10,0,7,513,0,382,133,258,4.70,4,4,9000.0,1887,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-15.10,-20.20,62,98368,0,0,188,0,0,0,0,0,0,0,270,4.00,6,6,9000.0,1781,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.70,-20.70,62,98421,0,0,191,0,0,0,0,0,0,0,255,3.70,4,4,9000.0,1004,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.40,-21.20,63,98474,0,0,184,0,0,0,0,0,0,0,253,3.30,5,5,9000.0,136,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.00,-21.70,64,98527,0,0,170,0,0,0,0,0,0,0,250,3.00,0,0,9000.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.30,-21.90,64,98484,0,0,173,0,0,0,0,0,0,0,246,2.70,5,5,9666.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,7,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.50,-22.10,65,98442,0,0,168,0,0,0,0,0,0,0,244,2.30,5,5,8333.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.80,-22.30,65,98400,0,0,170,0,0,0,0,0,0,0,270,2.00,5,5,7000.0,240,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.10,-22.90,69,98383,0,0,165,0,0,0,0,0,0,0,245,2.00,6,6,7000.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.40,-23.60,73,98365,0,0,166,0,0,0,0,0,0,0,248,2.00,6,6,7000.0,363,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.70,-24.20,78,98348,0,0,169,0,0,0,0,0,0,0,270,2.00,7,7,7000.0,363,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.10,-24.50,78,98339,0,0,176,0,0,0,0,0,0,0,248,1.70,7,7,7000.0,356,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.40,-24.90,79,98331,0,0,177,0,0,0,0,0,0,0,247,1.30,7,7,7000.0,371,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.80,-25.20,79,98323,0,0,180,0,0,0,0,0,0,0,270,1.00,7,7,7000.0,240,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.80,-25.20,79,98354,134,953,178,0,0,0,0,0,0,0,246,1.00,7,7,5866.0,41,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.90,-25.30,79,98386,297,1415,179,0,0,0,0,0,0,0,248,1.00,7,7,4733.0,37,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,-22.90,-25.30,79,98418,413,1415,169,66,161,37,13751,29747,7674,4137,140,1.00,8,8,3600.0,2600,9,999999999,1,0.0840,0,88,0.340,0.0,0.0
2016,1,8,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.90,-24.00,67,98422,473,1415,176,167,410,77,23541,51821,10912,5365,254,1.70,5,5,8066.0,26,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.00,-22.80,57,98426,475,1415,169,267,605,89,31314,68756,11135,5424,262,2.30,4,4,8066.0,40,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-14.00,-21.50,49,98430,416,1415,159,332,757,81,35228,78831,10091,5799,250,3.00,0,0,8066.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.10,-21.20,47,98396,303,1415,154,339,804,73,32786,78275,9174,6831,279,4.00,2,2,8066.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-12.30,-21.00,44,98362,141,1415,154,286,746,67,24926,67771,8217,8049,283,5.00,1,1,8066.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.40,-20.70,42,98328,0,1007,160,188,0,58,14084,42875,5986,6626,270,6.00,5,5,8066.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-12.40,-20.90,45,98355,0,0,163,78,0,32,4767,12777,2485,2477,274,5.70,2,2,8066.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.30,-21.20,48,98381,0,0,162,12,0,6,621,0,327,114,267,5.30,2,2,8066.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-14.30,-21.40,51,98407,0,0,162,0,0,0,0,0,0,0,220,5.00,3,3,8066.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.00,-18.40,75,98434,0,0,161,0,0,0,0,0,0,0,255,4.70,7,7,8066.0,77777,9,999999999,2,0.0840,15,88,0.340,0.0,0.0
2016,1,8,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.70,-21.50,57,98460,0,0,155,0,0,0,0,0,0,0,253,4.30,4,4,8066.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-16.40,-21.60,61,98486,0,0,154,0,0,0,0,0,0,0,250,4.00,0,0,9000.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.60,-21.70,61,98442,0,0,160,0,0,0,0,0,0,0,245,3.30,4,4,8666.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,8,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.70,-21.80,62,98398,0,0,162,0,0,0,0,0,0,0,237,2.70,4,4,8333.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,9,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.90,-21.90,62,98354,0,0,164,0,0,0,0,0,0,0,220,2.00,4,4,8000.0,240,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,9,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.90,-22.10,67,98318,0,0,167,0,0,0,0,0,0,0,218,1.70,5,5,7333.0,77777,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,9,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.90,-22.30,72,98282,0,0,177,0,0,0,0,0,0,0,211,1.30,6,6,6666.0,88,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,9,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.90,-22.50,78,98246,0,0,184,0,0,0,0,0,0,0,140,1.00,7,7,6000.0,59,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,9,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.90,-22.50,77,98201,0,0,198,0,0,0,0,0,0,0,198,1.30,7,7,4366.0,27,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,9,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.90,-22.60,77,98156,0,0,206,0,0,0,0,0,0,0,195,1.70,7,7,2733.0,27,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,9,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.90,-22.60,77,98111,0,0,201,0,0,0,0,0,0,0,110,2.00,7,7,1100.0,240,9,999999999,1,0.0840,15,88,0.340,0.0,0.0
2016,1,9,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.80,-22.50,77,98080,136,961,212,0,0,0,0,0,0,0,195,2.00,7,7,1733.0,82,9,999999999,1,0.0840,15,88,0.340,0.1,0.0
2016,1,9,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.80,-22.40,77,98049,299,1415,215,0,0,0,0,0,0,0,203,2.00,7,7,2366.0,120,9,999999999,1,0.0840,15,88,0.340,0.1,0.0
2016,1,9,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-19.70,-22.30,78,98017,415,1415,210,41,40,34,9294,6834,8378,3779,110,2.00,10,10,3000.0,1250,9,999999999,1,0.0840,0,88,0.340,0.1,0.0
2016,1,9,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.90,-21.40,72,98016,476,1415,219,107,87,89,17082,11636,14113,6539,228,2.30,6,6,4000.0,66,9,999999999,1,0.0840,16,88,0.340,0.1,0.0
2016,1,9,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.00,-20.40,66,98014,478,1415,212,177,127,139,23128,14524,18415,9377,242,2.70,5,5,5000.0,222,9,999999999,1,0.0840,16,88,0.340,0.1,0.0
2016,1,9,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-14.20,-19.50,61,98012,420,1415,208,214,140,168,24987,13462,20290,12213,250,3.00,9,9,6000.0,248,9,999999999,1,0.0840,16,88,0.340,0.1,0.0
2016,1,9,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.30,-19.80,60,98024,306,1415,212,210,108,174,22801,10764,19277,14623,261,3.70,4,4,6000.0,255,9,999999999,1,0.0840,16,88,0.340,0.1,0.0
2016,1,9,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.30,-20.00,59,98036,145,1415,219,174,90,148,17574,8311,15380,14808,268,4.30,4,4,6000.0,334,9,999999999,1,0.0840,16,88,0.340,0.1,0.0
2016,1,9,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-14.40,-20.30,57,98048,0,1036,216,116,0,102,10309,4551,9416,9844,250,5.00,9,9,6000.0,1250,9,999999999,1,0.0840,16,88,0.340,0.1,0.0
2016,1,9,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.10,-20.50,60,98149,0,0,221,50,0,46,3634,1145,3426,2958,294,4.70,4,4,7000.0,372,9,999999999,1,0.0840,16,88,0.340,0.1,0.0
2016,1,9,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.80,-20.70,63,98249,0,0,215,9,0,8,459,0,436,152,298,4.30,5,5,8000.0,27,9,999999999,1,0.0840,16,88,0.340,0.1,0.0
2016,1,9,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-16.50,-20.90,66,98350,0,0,212,0,0,0,0,0,0,0,250,4.00,10,10,9000.0,93,9,999999999,1,0.0840,16,88,0.340,0.1,0.0
2016,1,9,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.40,-21.90,65,98463,0,0,198,0,0,0,0,0,0,0,315,4.00,5,5,9000.0,111,9,999999999,1,0.0840,16,88,0.340,0.1,0.0
2016,1,9,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.40,-23.00,64,98576,0,0,182,0,0,0,0,0,0,0,327,4.00,5,5,9000.0,188,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,9,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-19.30,-24.00,63,98689,0,0,183,0,0,0,0,0,0,0,320,4.00,10,10,9000.0,1250,9,999999999,1,0.0840,0,88,0.340,0.0,0.0
2016,1,9,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-20.30,-24.90,64,98695,0,0,153,0,0,0,0,0,0,0,323,3.70,5,5,9000.0,602,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,9,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-21.20,-25.80,64,98701,0,0,140,0,0,0,0,0,0,0,302,3.30,5,5,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-22.20,-26.70,64,98708,0,0,133,0,0,0,0,0,0,0,250,3.00,5,5,9000.0,240,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-24.00,-27.90,67,98728,0,0,132,0,0,0,0,0,0,0,276,2.70,5,5,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-25.70,-29.10,71,98748,0,0,130,0,0,0,0,0,0,0,272,2.30,6,6,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-27.50,-30.30,75,98768,0,0,130,0,0,0,0,0,0,0,270,2.00,7,7,9000.0,77777,9,999999999,0,0.0840,16,88,0.340,0.0,0.0
2016,1,10,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-27.40,-30.20,75,98785,0,0,128,0,0,0,0,0,0,0,269,1.70,7,7,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-27.30,-30.20,74,98803,0,0,127,0,0,0,0,0,0,0,267,1.30,6,6,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-27.20,-30.10,74,98821,0,0,129,0,0,0,0,0,0,0,290,1.00,6,6,9000.0,240,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-26.80,-29.90,72,98839,137,971,128,0,0,0,0,0,0,0,257,1.00,6,6,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-26.40,-29.80,71,98858,301,1414,129,0,0,0,0,0,0,0,257,1.00,6,6,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-26.00,-29.60,69,98876,418,1414,128,80,288,28,14575,47420,5571,2748,270,1.00,3,3,9000.0,77777,9,999999999,1,0.0840,0,88,0.340,0.0,0.0
2016,1,10,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-23.80,-29.00,60,98897,479,1414,130,194,652,54,25533,71382,8067,3774,264,2.00,4,4,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-21.70,-28.30,51,98917,481,1414,133,291,762,67,33259,79209,9241,4527,277,3.00,3,3,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-19.50,-27.70,44,98938,424,1414,135,343,807,73,35610,79411,10058,5766,270,4.00,3,3,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.80,-27.40,43,98954,310,1414,138,339,766,81,32266,72543,10635,7797,290,4.70,1,1,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.00,-27.00,41,98970,149,1414,150,282,671,83,24613,62216,9653,9241,292,5.30,1,1,9000.0,608,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.30,-26.70,40,98986,0,1066,150,190,0,65,14256,40905,6516,7183,270,6.00,6,6,9000.0,1250,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.80,-26.80,41,99054,0,0,146,81,0,33,5009,12549,2581,2561,291,5.30,1,1,9000.0,720,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.30,-24.10,60,99121,0,0,152,13,0,7,702,0,354,124,279,4.70,4,4,9000.0,567,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-18.80,-23.90,64,99188,0,0,143,0,0,0,0,0,0,0,250,4.00,3,3,9000.0,721,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-19.80,-24.10,68,99233,0,0,151,0,0,0,0,0,0,0,264,3.70,5,5,9000.0,722,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-20.70,-27.00,54,99278,0,0,147,0,0,0,0,0,0,0,259,3.30,3,3,9000.0,744,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-21.70,-27.00,59,99323,0,0,140,0,0,0,0,0,0,0,270,3.00,3,3,9000.0,843,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-22.30,-27.10,62,99292,0,0,144,0,0,0,0,0,0,0,253,2.70,4,4,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,10,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-22.90,-27.20,65,99261,0,0,141,0,0,0,0,0,0,0,251,2.30,5,5,9000.0,77777,9,999999999,1,0.0840,16,88,0.340,0.0,0.0
2016,1,11,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-23.50,-27.30,68,99230,0,0,142,0,0,0,0,0,0,0,270,2.00,5,5,9000.0,240,9,999999999,1,0.0830,16,88,0.340,0.0,0.0
2016,1,11,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-23.50,-27.30,68,99211,0,0,143,0,0,0,0,0,0,0,248,2.00,5,5,9000.0,851,9,999999999,1,0.0830,16,88,0.340,0.0,0.0
2016,1,11,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-23.40,-27.30,68,99192,0,0,147,0,0,0,0,0,0,0,246,2.00,5,5,9000.0,806,9,999999999,1,0.0830,16,88,0.340,0.0,0.0
2016,1,11,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-23.40,-27.30,68,99174,0,0,144,0,0,0,0,0,0,0,270,2.00,5,5,9000.0,679,9,999999999,1,0.0830,16,88,0.340,0.0,0.0
2016,1,11,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-23.70,-27.40,69,99150,0,0,142,0,0,0,0,0,0,0,249,2.00,6,6,9000.0,755,9,999999999,1,0.0830,16,88,0.340,0.0,0.0
2016,1,11,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-24.10,-27.50,71,99126,0,0,143,0,0,0,0,0,0,0,247,2.00,6,6,9000.0,77777,9,999999999,1,0.0830,16,88,0.340,0.0,0.0
2016,1,11,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-24.40,-27.60,72,99102,0,0,139,0,0,0,0,0,0,0,270,2.00,10,6,9000.0,240,9,999999999,1,0.0830,16,88,0.340,0.0,0.0
2016,1,11,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-24.90,-28.10,73,99114,139,982,137,0,0,0,0,0,0,0,246,2.00,6,6,9000.0,77777,9,999999999,1,0.0830,16,88,0.340,0.0,0.0
2016,1,11,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-25.40,-28.50,73,99126,304,1414,139,0,0,0,0,0,0,0,248,2.00,6,6,9000.0,77777,9,999999999,1,0.0830,16,88,0.340,0.0,0.0
