Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2016,6,24,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,26.00,79,101245,0,0,428,0,0,0,0,0,0,0,270,2.00,7,7,4000.0,11395,9,999999999,128,0.2170,0,88,0.140,0.0,0.0
2016,6,24,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.70,22.70,59,100171,0,0,424,0,0,0,0,0,0,0,200,3.00,4,4,4000.0,240,9,999999999,91,0.2170,0,88,0.140,0.0,0.0
2016,6,25,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,25.00,75,101245,0,0,423,0,0,0,0,0,0,0,210,2.00,7,7,4000.0,11101,9,999999999,116,0.2170,0,88,0.140,0.0,0.0
2016,6,25,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,25.00,79,101245,0,0,422,0,0,0,0,0,0,0,240,2.00,7,7,4000.0,11094,9,999999999,116,0.2170,0,88,0.140,0.0,0.0
2016,6,25,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.10,23.30,71,100071,0,0,418,0,0,0,0,0,0,0,200,1.00,6,6,4000.0,240,9,999999999,97,0.2170,0,88,0.140,0.0,0.0
2016,6,25,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,25.00,79,101245,0,0,422,0,0,0,0,0,0,0,200,2.00,7,7,4000.0,10078,9,999999999,116,0.2170,0,88,0.140,0.0,0.0
2016,6,25,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,24.00,70,101245,0,0,419,0,0,0,0,0,0,0,220,3.00,6,6,4000.0,9868,9,999999999,105,0.2170,0,88,0.140,0.0,0.0
2016,6,25,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.80,23.30,68,100181,259,1261,424,0,0,0,0,0,0,0,220,4.00,5,5,4000.0,240,9,999999999,97,0.2170,0,88,0.140,0.0,0.0
2016,6,25,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,24.00,70,101245,530,1322,420,100,141,66,21560,17434,17801,4354,220,2.00,6,6,4000.0,10428,9,999999999,105,0.2170,0,88,0.140,0.0,0.0
2016,6,25,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,25.00,70,101245,783,1322,420,252,271,137,39339,25342,27331,4845,240,3.00,6,6,4000.0,10311,9,999999999,115,0.2170,0,88,0.140,0.0,0.0
2016,6,25,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.90,23.60,65,100331,1001,1322,425,421,375,197,56016,29239,32766,5136,200,2.00,9,9,4000.0,9097,9,999999999,100,0.2170,0,88,0.140,0.0,0.0
2016,6,25,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,34.00,25.00,60,101246,1169,1322,432,588,466,233,65450,24934,35527,6257,240,5.00,4,4,4000.0,9067,9,999999999,115,0.2170,0,88,0.140,0.0,0.0
2016,6,25,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,34.00,24.00,56,101246,1275,1322,437,662,456,265,66175,13510,36990,6964,250,6.00,3,3,4000.0,9022,9,999999999,104,0.2170,0,88,0.140,0.0,0.0
2016,6,25,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,34.20,22.90,52,100332,1313,1322,444,662,356,323,68170,12859,39463,5191,220,5.00,9,9,4000.0,9023,9,999999999,92,0.2170,0,88,0.140,0.0,0.0
2016,6,25,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,36.00,25.00,53,101247,1278,1322,449,627,270,361,65750,16993,41644,5876,260,6.00,5,5,4000.0,1235,9,999999999,114,0.2170,0,88,0.140,0.0,0.0
2016,6,25,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,36.00,25.00,53,101247,1175,1322,451,532,184,354,56597,14357,40043,8229,230,6.00,5,5,4000.0,1206,9,999999999,114,0.2170,0,88,0.140,0.3,0.0
2016,6,25,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,34.90,23.60,52,100232,1010,1322,448,465,192,297,48444,14708,35147,7541,220,4.00,5,5,4000.0,1206,9,999999999,99,0.2170,0,88,0.140,0.1,0.0
2016,6,25,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,26.00,75,101245,794,1322,451,379,228,205,38015,15336,27516,7009,10,6.00,5,5,4000.0,786,9,999999999,128,0.2170,0,88,0.140,0.2,0.0
2016,6,25,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,26.00,79,101245,542,1322,452,254,206,130,25578,16403,18832,7718,10,7.00,5,5,4000.0,654,9,999999999,128,0.2170,0,88,0.140,0.0,0.0
2016,6,25,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.30,24.10,78,100400,271,1322,445,157,175,84,14187,13598,11471,7704,360,5.00,5,5,6000.0,440,9,999999999,105,0.2170,0,88,0.140,0.1,0.0
2016,6,25,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,25.00,84,101245,0,1318,445,69,0,43,5234,6285,4946,4335,20,7.00,9,9,5000.0,610,0,919999999,116,0.2170,0,88,0.140,0.1,0.0
2016,6,25,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,24.00,89,101244,0,0,436,11,0,9,781,1262,781,723,20,5.00,9,9,5000.0,610,0,019999999,105,0.2170,0,88,0.140,0.3,0.0
2016,6,25,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.80,23.80,94,100709,0,0,441,0,0,0,0,0,0,0,20,4.00,9,9,3000.0,274,0,019999999,103,0.2170,0,88,0.140,0.6,0.0
2016,6,25,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,101244,0,0,440,0,0,0,0,0,0,0,80,3.00,9,9,7000.0,701,0,019999999,96,0.2170,0,88,0.140,0.6,0.0
2016,6,25,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,23.00,89,101244,0,0,436,0,0,0,0,0,0,0,30,3.00,9,9,8000.0,792,0,019999999,95,0.2170,0,88,0.140,0.4,0.0
2016,6,25,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,22.30,90,100819,0,0,432,0,0,0,0,0,0,0,20,3.00,9,9,3500.0,240,0,019999999,89,0.2170,0,88,0.140,0.1,0.0
2016,6,26,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,23.00,94,101244,0,0,428,0,0,0,0,0,0,0,80,3.00,9,9,3500.0,792,0,019999999,96,0.2180,0,88,0.140,0.0,0.0
2016,6,26,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,22.00,89,101244,0,0,426,0,0,0,0,0,0,0,110,3.00,9,9,7000.0,792,0,019999999,86,0.2180,0,88,0.140,0.0,0.0
2016,6,26,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.70,21.60,88,100779,0,0,426,0,0,0,0,0,0,0,20,3.00,9,9,4600.0,240,0,019999999,83,0.2180,0,88,0.140,0.0,0.0
2016,6,26,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,22.00,94,101243,0,0,425,0,0,0,0,0,0,0,60,5.00,9,9,8000.0,701,0,019999999,87,0.2180,0,88,0.140,0.8,0.0
2016,6,26,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,22.00,94,101243,0,0,425,0,0,0,0,0,0,0,60,5.00,9,9,6000.0,701,0,019999999,87,0.2180,0,88,0.140,0.9,0.0
2016,6,26,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.30,21.60,96,100828,257,1255,424,0,0,0,0,0,0,0,40,1.00,9,9,1800.0,240,0,019999999,83,0.2180,0,88,0.140,1.1,0.0
2016,6,26,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,21.00,94,101243,529,1322,422,11,1,11,2380,59,2357,998,40,6.00,9,9,2800.0,305,0,019999999,79,0.2180,0,88,0.140,1.5,0.0
2016,6,26,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,21.00,94,101243,782,1322,421,25,1,25,4887,18,4865,2341,60,5.00,9,9,8000.0,305,0,019999999,79,0.2180,0,88,0.140,1.8,0.0
2016,6,26,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,19.50,91,101088,1000,1322,419,62,0,62,7312,0,7312,3552,70,3.00,9,9,3700.0,177,0,919999999,68,0.2180,0,88,0.140,1.9,0.0
2016,6,26,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,101243,1168,1322,418,83,0,83,7850,0,7850,3344,60,3.00,9,9,3000.0,701,0,919999999,71,0.2180,0,88,0.140,1.7,0.0
2016,6,26,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,101243,1275,1322,418,76,0,76,8284,0,8284,2294,50,5.00,9,9,4000.0,701,0,919999999,71,0.2180,0,88,0.140,1.8,0.0
2016,6,26,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.70,19.00,90,101168,1312,1322,417,96,0,96,9507,0,9507,2585,360,1.00,9,9,6000.0,350,0,919999999,64,0.2180,0,88,0.140,2.1,0.0
2016,6,26,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,20.00,88,101243,1279,1322,417,102,0,102,9348,0,9348,3761,110,3.00,9,9,8000.0,305,0,919999999,71,0.2180,0,88,0.140,2.1,0.0
2016,6,26,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,20.00,100,101242,1176,1322,418,89,0,89,8276,0,8276,3999,150,2.00,9,9,6000.0,305,0,919999999,71,0.2180,0,88,0.140,1.6,0.0
2016,6,26,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.50,20.10,92,101088,1010,1322,419,76,0,76,6789,0,6789,3545,90,2.00,9,9,4000.0,399,0,919999999,72,0.2180,0,88,0.140,1.4,0.0
2016,6,26,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,101243,795,1322,413,57,0,57,4986,0,4986,2674,81,0.00,9,9,6000.0,274,0,919999999,71,0.2180,0,88,0.140,2.6,0.0
2016,6,26,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,101243,542,1322,410,39,0,39,3240,0,3240,1655,93,0.00,9,9,4000.0,274,0,919999999,71,0.2180,0,88,0.140,2.8,0.0
2016,6,26,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.90,19.90,94,101098,271,1322,411,23,0,23,1829,0,1829,791,250,1.00,9,9,3900.0,1107,0,919999999,70,0.2180,0,88,0.140,2.8,0.0
2016,6,26,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,21.00,94,101243,0,1322,410,12,0,12,769,0,769,276,108,0.00,9,9,3000.0,274,0,919999999,79,0.2180,0,88,0.140,2.1,0.0
2016,6,26,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,21.00,94,101243,0,0,409,3,0,3,133,0,133,48,360,2.00,9,9,3000.0,274,0,919999999,79,0.2180,0,88,0.140,1.6,0.0
2016,6,26,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.60,20.10,97,101178,0,0,409,0,0,0,0,0,0,0,220,1.00,9,9,2000.0,1401,0,919999999,72,0.2180,0,88,0.140,0.6,0.0
2016,6,26,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,21.00,94,101243,0,0,411,0,0,0,0,0,0,0,102,0.00,9,9,3000.0,213,0,919999999,79,0.2180,0,88,0.140,0.4,0.0
2016,6,26,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,0,0,411,0,0,0,0,0,0,0,90,2.00,9,9,3000.0,213,0,919999999,79,0.2180,0,88,0.140,0.6,0.0
2016,6,26,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.90,20.20,96,101238,0,0,410,0,0,0,0,0,0,0,90,2.00,5,5,1900.0,240,0,919999999,73,0.2180,0,88,0.140,1.0,0.0
2016,6,27,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,0,0,410,0,0,0,0,0,0,0,100,2.00,9,9,3000.0,1219,0,919999999,79,0.2180,0,88,0.140,1.5,0.0
2016,6,27,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,101243,0,0,410,0,0,0,0,0,0,0,90,2.00,9,9,4000.0,1219,0,919999999,71,0.2180,0,88,0.140,1.9,0.0
2016,6,27,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.90,19.70,93,101078,0,0,409,0,0,0,0,0,0,0,360,1.00,9,9,2400.0,240,0,919999999,69,0.2180,0,88,0.140,2.3,0.0
2016,6,27,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,0,0,411,0,0,0,0,0,0,0,90,3.00,9,9,2300.0,305,0,919999999,79,0.2180,0,88,0.140,1.4,0.0
2016,6,27,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,20.00,100,101242,0,0,407,0,0,0,0,0,0,0,90,4.00,9,9,2500.0,305,0,919999999,71,0.2180,0,88,0.140,1.8,0.0
2016,6,27,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.90,19.20,96,101078,256,1249,409,0,0,0,0,0,0,0,40,2.00,9,9,1500.0,240,0,919999999,66,0.2180,0,88,0.140,4.1,0.0
2016,6,27,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,20.00,100,101242,528,1322,408,3,0,3,418,0,418,245,80,5.00,9,9,2200.0,701,0,919999999,71,0.2180,0,88,0.140,7.2,0.0
2016,6,27,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,19.00,100,101242,781,1322,410,5,0,5,719,0,719,426,90,4.00,9,9,2800.0,701,0,919999999,65,0.2180,0,88,0.140,7.8,0.0
2016,6,27,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.90,19.20,96,101127,1000,1322,410,9,0,9,1159,0,1159,623,70,2.00,9,9,3900.0,192,0,919999999,66,0.2180,0,88,0.140,5.8,0.0
2016,6,27,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,20.00,100,101242,1168,1322,410,14,0,14,1264,0,1264,622,110,3.00,9,9,5000.0,122,0,919999999,71,0.2180,0,88,0.140,4.1,0.0
2016,6,27,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,20.00,100,101242,1274,1322,410,12,0,12,1572,0,1572,664,110,4.00,9,9,6000.0,518,0,919999999,71,0.2180,0,88,0.140,2.8,0.0
2016,6,27,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.50,19.00,91,101108,1312,1322,410,21,0,21,3883,8,3850,1404,90,2.00,9,9,7000.0,174,0,919999999,64,0.2180,0,88,0.140,2.5,0.0
2016,6,27,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,20.00,94,101243,1279,1322,410,50,1,49,7645,173,7132,2685,100,3.00,9,9,7000.0,518,0,919999999,71,0.2180,0,88,0.140,2.3,0.0
2016,6,27,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,20.00,94,101243,1176,1322,412,80,9,72,9520,327,8637,3474,120,3.00,9,9,7000.0,518,0,919999999,71,0.2180,0,88,0.140,2.5,0.0
2016,6,27,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.50,20.00,91,101018,1011,1322,414,76,8,69,6707,161,6304,2858,90,2.00,9,9,4200.0,284,0,919999999,71,0.2180,0,88,0.140,2.5,0.0
2016,6,27,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,795,1322,415,38,0,38,2771,0,2771,1498,110,3.00,9,9,5000.0,244,0,919999999,79,0.2180,0,88,0.140,0.6,0.0
2016,6,27,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,543,1322,415,16,0,16,1699,42,1699,974,90,4.00,9,9,5000.0,244,0,919999999,79,0.2180,0,88,0.140,0.2,0.0
2016,6,27,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.20,20.20,94,100938,272,1322,415,15,1,15,1480,83,1480,1035,90,2.00,9,9,3700.0,189,0,919999999,72,0.2180,0,88,0.140,0.1,0.0
2016,6,27,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,0,1325,415,10,0,10,701,41,701,533,90,3.00,9,9,5000.0,244,0,919999999,79,0.2180,0,88,0.140,0.1,0.0
2016,6,27,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,0,0,416,2,0,2,106,0,106,38,100,2.00,9,9,6000.0,518,0,919999999,79,0.2180,0,88,0.140,0.1,0.0
2016,6,27,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.10,20.30,95,101018,0,0,415,0,0,0,0,0,0,0,90,2.00,9,9,3500.0,117,0,919999999,73,0.2180,0,88,0.140,0.2,0.0
2016,6,27,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,21.00,94,101243,0,0,415,0,0,0,0,0,0,0,110,2.00,9,9,4000.0,518,0,919999999,79,0.2180,0,88,0.140,0.6,0.0
2016,6,27,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,21.00,94,101243,0,0,414,0,0,0,0,0,0,0,120,1.00,9,9,4000.0,579,0,919999999,79,0.2180,0,88,0.140,0.8,0.0
2016,6,27,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.90,20.40,97,101018,0,0,412,0,0,0,0,0,0,0,200,1.00,9,9,1300.0,240,0,919999999,74,0.2180,0,88,0.140,0.6,0.0
2016,6,28,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,0,0,413,0,0,0,0,0,0,0,178,0.00,9,9,2500.0,579,0,919999999,79,0.2180,0,88,0.140,0.2,0.0
2016,6,28,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,0,0,406,0,0,0,0,0,0,0,182,0.00,9,9,2500.0,579,0,919999999,79,0.2180,0,88,0.140,0.1,0.0
2016,6,28,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.90,20.60,98,100748,0,0,407,0,0,0,0,0,0,0,180,1.00,9,9,1500.0,240,0,919999999,75,0.2180,0,88,0.140,0.0,0.0
2016,6,28,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,0,0,393,0,0,0,0,0,0,0,188,0.00,9,9,3000.0,579,0,919999999,79,0.2180,0,88,0.140,0.2,0.0
2016,6,28,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,101243,0,0,394,0,0,0,0,0,0,0,169,0.00,9,9,3000.0,914,0,919999999,79,0.2180,0,88,0.140,0.0,0.0
2016,6,28,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.50,97,100668,255,1242,394,0,0,0,0,0,0,0,180,2.00,9,9,2200.0,240,0,919999999,74,0.2180,0,88,0.140,0.0,0.0
2016,6,28,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,21.00,94,101243,526,1322,397,79,98,55,16283,9889,14560,3630,60,2.00,5,5,1900.0,111,0,919999999,79,0.2180,0,88,0.140,0.0,0.0
2016,6,28,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,22.00,100,101243,780,1322,396,184,146,125,28122,11851,22787,5050,150,1.00,3,3,2200.0,164,0,919999999,87,0.2180,0,88,0.140,0.0,0.0
2016,6,28,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,21.30,88,100649,999,1322,399,296,153,206,36312,10982,29031,5939,220,3.00,5,5,2200.0,242,9,999999999,80,0.2180,0,88,0.140,0.0,0.0
2016,6,28,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,23.00,84,101244,1167,1322,410,345,134,246,39011,8370,30998,5056,200,2.00,5,5,7000.0,354,9,999999999,95,0.2180,0,88,0.140,0.0,0.0
2016,6,28,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,24.00,84,101244,1274,1322,429,349,99,263,34893,7678,27950,2104,220,1.00,5,5,7000.0,462,9,999999999,105,0.2180,0,88,0.140,0.0,0.0
2016,6,28,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.90,22.70,78,100610,1312,1322,432,334,61,276,29949,5727,25321,1768,200,3.00,9,9,8000.0,526,9,999999999,92,0.2180,0,88,0.140,0.0,0.0
2016,6,28,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,24.00,74,101245,1279,1322,443,296,43,253,32360,4346,26935,5014,264,1.00,9,9,7000.0,610,9,999999999,105,0.2180,0,88,0.140,0.1,0.0
2016,6,28,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,24.00,84,101244,1176,1322,445,309,71,241,35525,6644,28935,6397,360,3.00,9,9,7000.0,610,9,999999999,105,0.2180,0,88,0.140,0.1,0.0
2016,6,28,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.40,22.30,78,100580,1011,1322,442,312,99,225,32838,6972,27360,6597,340,4.00,9,9,7000.0,620,9,999999999,88,0.2180,0,88,0.140,0.1,0.0
2016,6,28,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,23.00,79,101244,796,1322,437,253,78,192,22844,4216,19992,6633,350,4.00,9,9,6000.0,610,9,999999999,95,0.2180,0,88,0.140,0.3,0.0
2016,6,28,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,22.00,79,101244,544,1322,442,137,29,118,10959,1339,10270,4932,360,4.00,9,9,6000.0,610,9,999999999,86,0.2180,0,88,0.140,0.8,0.0
2016,6,28,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,21.40,79,100589,273,1322,438,52,5,49,4417,185,4404,2227,40,2.00,9,9,6000.0,619,9,999999999,81,0.2180,0,88,0.140,0.8,0.0
2016,6,28,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,22.00,83,101244,0,1327,431,27,0,26,1749,0,1736,605,40,3.00,9,9,6000.0,701,9,999999999,86,0.2180,0,88,0.140,0.2,0.0
2016,6,28,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,22.00,83,101244,0,0,426,7,0,7,345,0,345,124,30,2.00,9,9,6000.0,701,9,999999999,86,0.2180,0,88,0.140,0.1,0.0
2016,6,28,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,21.60,85,100719,0,0,423,0,0,0,0,0,0,0,140,1.00,0,0,6000.0,625,9,999999999,83,0.2180,0,88,0.140,0.1,0.0
2016,6,28,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,22.00,89,101244,0,0,420,0,0,0,0,0,0,0,90,1.00,9,9,6000.0,664,9,999999999,86,0.2180,0,88,0.140,0.1,0.0
2016,6,28,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,22.00,89,101244,0,0,420,0,0,0,0,0,0,0,100,2.00,0,0,6000.0,759,9,999999999,86,0.2180,0,88,0.140,0.1,0.0
2016,6,28,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.50,21.40,88,100699,0,0,419,0,0,0,0,0,0,0,360,1.00,0,0,6000.0,240,9,999999999,81,0.2180,0,88,0.140,1.1,0.0
2016,6,29,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,22.00,89,101244,0,0,416,0,0,0,0,0,0,0,70,2.00,0,0,6000.0,77777,9,999999999,86,0.2180,0,88,0.140,0.9,0.0
