Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,8,2,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,88916,0,0,395,0,0,0,0,0,0,0,76,1.00,3,3,6000.0,896,0,019999999,65,0.2140,0,88,0.170,0.1,0.0
2013,8,2,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,88916,0,0,383,0,0,0,0,0,0,0,40,2.00,9,9,4000.0,1402,0,019999999,65,0.2140,0,88,0.170,0.2,0.0
2013,8,2,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,19.70,90,88313,0,0,390,0,0,0,0,0,0,0,90,1.00,9,9,4000.0,932,0,019999999,62,0.2140,0,88,0.170,0.1,0.0
2013,8,2,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,88916,0,0,381,0,0,0,0,0,0,0,52,1.00,9,9,4000.0,1402,0,019999999,65,0.2140,0,88,0.170,0.1,0.0
2013,8,3,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,20.00,100,88877,0,0,386,0,0,0,0,0,0,0,35,1.00,0,0,5000.0,77777,0,019999999,65,0.2140,0,88,0.170,0.1,0.0
2013,8,3,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.20,19.40,95,88178,0,0,388,0,0,0,0,0,0,0,90,1.00,0,0,8000.0,676,0,019999999,61,0.2140,0,88,0.170,0.0,0.0
2013,8,3,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,88837,0,0,373,0,0,0,0,0,0,0,348,1.00,0,0,3000.0,77777,0,019999999,53,0.2140,0,88,0.170,0.0,0.0
2013,8,3,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,19.00,100,88837,0,0,370,0,0,0,0,0,0,0,343,1.00,10,10,700.0,61,0,019999999,59,0.2140,0,88,0.170,0.0,0.0
2013,8,3,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.20,18.70,97,88218,0,0,363,0,0,0,0,0,0,0,70,2.00,1,1,8000.0,1487,0,019999999,57,0.2140,0,88,0.170,0.0,0.0
2013,8,3,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,18.00,100,88798,0,0,359,0,0,0,0,0,0,0,20,2.00,10,10,200.0,30,0,019999999,53,0.2140,0,88,0.170,0.0,0.0
2013,8,3,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,18.00,100,88798,184,835,365,81,163,38,18142,27072,8919,5081,360,2.00,3,3,200.0,916,0,019999999,53,0.2140,0,88,0.170,0.0,0.0
2013,8,3,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.60,18.90,96,88348,477,1327,366,212,342,88,34324,39137,16228,5398,70,1.00,10,10,8000.0,825,9,999999999,58,0.2140,0,88,0.170,0.0,0.0
2013,8,3,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,20.00,100,88877,749,1327,381,368,421,126,49754,39889,22624,4584,33,1.00,5,5,3000.0,1311,9,999999999,65,0.2140,0,88,0.170,0.0,0.0
2013,8,3,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,20.00,74,89070,983,1327,385,483,443,160,56360,30772,30160,5035,30,2.00,5,5,3000.0,1402,9,999999999,64,0.2140,0,88,0.170,0.0,0.0
2013,8,3,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,20.20,77,88493,1162,1327,397,521,309,258,56993,20596,34559,6063,20,2.00,8,8,3000.0,813,0,919999999,65,0.2140,0,88,0.170,0.0,0.0
2013,8,3,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,19.00,62,89146,1274,1327,416,545,273,282,53667,15996,30565,4189,90,3.00,10,10,3000.0,762,0,919999999,58,0.2140,0,88,0.170,1.7,0.0
2013,8,3,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,20.00,78,89032,1312,1327,404,447,210,242,43933,10185,28997,3623,110,2.00,10,10,7000.0,610,0,919999999,64,0.2140,0,88,0.170,2.3,0.0
2013,8,3,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,20.10,76,88409,1272,1327,414,342,79,267,35312,5091,29513,6137,90,5.00,10,10,7000.0,1046,0,919999999,65,0.2140,0,88,0.170,0.3,0.0
2013,8,3,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,21.00,78,89070,1159,1327,406,284,50,240,26941,3626,23730,6631,110,2.00,9,9,7000.0,1402,0,919999999,71,0.2140,0,88,0.170,1.1,0.0
2013,8,3,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,20.00,74,89070,978,1327,410,187,38,160,20208,4133,17816,5387,120,2.00,5,5,7000.0,1765,0,919999999,64,0.2140,0,88,0.170,1.0,0.0
2013,8,3,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,18.50,67,88357,743,1327,407,155,57,124,17615,7454,16151,5332,90,4.00,9,9,7000.0,574,0,919999999,55,0.2140,0,88,0.170,0.3,0.0
2013,8,3,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,19.00,69,89070,470,1327,407,128,111,93,11540,8806,11123,4910,80,2.00,5,5,7000.0,582,0,919999999,58,0.2140,0,88,0.170,0.1,0.0
2013,8,3,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,19.00,74,89032,177,1327,395,52,77,33,3619,3889,3432,2010,110,1.00,5,5,7000.0,734,0,919999999,58,0.2140,0,88,0.170,0.0,0.0
2013,8,3,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,19.20,82,88413,0,803,388,5,0,4,239,0,214,76,90,4.00,10,10,7000.0,516,0,919999999,59,0.2140,0,88,0.170,0.1,0.0
2013,8,3,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,88916,0,0,388,0,0,0,0,0,0,0,106,1.00,10,10,5000.0,610,0,919999999,71,0.2140,0,88,0.170,0.2,0.0
2013,8,3,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,21.00,100,88916,0,0,387,0,0,0,0,0,0,0,10,2.00,10,10,5000.0,488,0,919999999,71,0.2140,0,88,0.170,0.1,0.0
2013,8,3,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.40,19.90,97,88467,0,0,396,0,0,0,0,0,0,0,70,2.00,10,10,7000.0,331,0,919999999,64,0.2140,0,88,0.170,0.0,0.0
2013,8,3,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,88916,0,0,407,0,0,0,0,0,0,0,40,2.00,10,10,7000.0,488,0,919999999,65,0.2140,0,88,0.170,0.0,0.0
2013,8,4,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,88916,0,0,407,0,0,0,0,0,0,0,135,1.00,10,10,7000.0,488,0,919999999,65,0.2130,0,88,0.170,0.0,0.0
2013,8,4,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,19.50,97,88399,0,0,412,0,0,0,0,0,0,0,70,2.00,8,8,7000.0,187,0,919999999,61,0.2130,0,88,0.170,0.1,0.0
2013,8,4,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,20.00,100,88877,0,0,403,0,0,0,0,0,0,0,149,1.00,10,10,7000.0,610,0,919999999,65,0.2130,0,88,0.170,0.1,0.0
2013,8,4,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,20.00,100,88877,0,0,401,0,0,0,0,0,0,0,152,1.00,10,10,7000.0,457,0,919999999,65,0.2130,0,88,0.170,0.1,0.0
2013,8,4,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,18.70,93,88342,0,0,399,0,0,0,0,0,0,0,140,2.00,8,8,7000.0,39,0,919999999,57,0.2130,0,88,0.170,0.0,0.0
2013,8,4,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,19.00,94,88877,0,0,408,0,0,0,0,0,0,0,161,1.00,9,9,7000.0,1402,0,919999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,4,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,19.00,94,88877,182,824,400,41,49,29,11228,7587,10003,4325,220,2.00,9,9,7000.0,549,0,919999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,4,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,18.70,95,88511,475,1327,397,130,122,84,23983,12899,18642,5420,200,1.00,9,9,7000.0,72,0,919999999,57,0.2130,0,88,0.170,0.1,0.0
2013,8,4,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,20.00,88,88955,748,1327,391,261,180,157,37005,16421,26442,5510,169,1.00,9,9,7000.0,701,0,919999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,4,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,20.00,83,88993,982,1327,401,375,221,213,47154,19791,30760,5471,190,4.00,10,10,7000.0,1311,0,919999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,4,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,18.10,77,88690,1161,1327,395,473,271,236,57503,23163,31171,5528,200,4.00,10,10,7000.0,579,0,919999999,53,0.2130,0,88,0.170,0.1,0.0
2013,8,4,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,19.00,74,89032,1274,1327,400,616,398,235,65093,21253,29253,5900,180,4.00,10,10,7000.0,792,0,919999999,58,0.2130,0,88,0.170,0.1,0.0
2013,8,4,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,19.00,69,89070,1311,1327,400,681,470,220,65973,23058,27522,5461,210,6.00,9,9,7000.0,914,0,919999999,58,0.2130,0,88,0.170,0.1,0.0
2013,8,4,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,18.50,70,88617,1272,1327,401,627,442,207,62442,31205,27403,4292,200,3.00,9,9,7000.0,861,0,919999999,55,0.2130,0,88,0.170,0.0,0.0
2013,8,4,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,20.00,70,89108,1158,1327,401,543,417,182,54086,32845,25241,3816,190,7.00,5,5,7000.0,885,0,919999999,64,0.2130,0,88,0.170,0.1,0.0
2013,8,4,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,19.00,55,89220,977,1327,403,415,363,147,42530,33844,20919,4303,200,7.00,5,5,7000.0,995,0,919999999,58,0.2130,0,88,0.170,0.1,0.0
2013,8,4,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,18.00,68,88477,741,1327,410,313,362,117,30402,34981,14815,4945,160,4.00,9,9,7000.0,874,0,919999999,52,0.2130,0,88,0.170,0.1,0.0
2013,8,4,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,20.00,62,89183,468,1327,393,196,316,76,16065,23065,7591,4256,210,5.00,5,5,7000.0,794,0,919999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,4,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,20.00,78,89032,174,1327,391,58,113,29,4289,6159,2409,1786,190,4.00,5,5,7000.0,633,0,919999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,4,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.70,19.70,83,88530,0,789,379,7,0,4,345,0,214,76,220,1.00,8,8,7000.0,530,0,919999999,62,0.2130,0,88,0.170,0.0,0.0
2013,8,4,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,20.00,88,88955,0,0,371,0,0,0,0,0,0,0,200,2.00,9,9,7000.0,1219,0,919999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,4,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,19.00,88,88916,0,0,389,0,0,0,0,0,0,0,180,2.00,5,5,7000.0,267,0,919999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,4,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.90,19.10,84,88604,0,0,389,0,0,0,0,0,0,0,200,2.00,9,9,7000.0,238,0,919999999,59,0.2130,0,88,0.170,0.0,0.0
2013,8,4,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,19.00,94,88877,0,0,389,0,0,0,0,0,0,0,190,2.00,9,9,7000.0,1006,0,919999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,5,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,19.00,88,88916,0,0,396,0,0,0,0,0,0,0,210,2.00,9,9,7000.0,1097,0,919999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,5,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,19.10,87,88418,0,0,399,0,0,0,0,0,0,0,200,2.00,9,9,7000.0,130,0,919999999,59,0.2130,0,88,0.170,0.0,0.0
2013,8,5,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,20.00,94,88916,0,0,403,0,0,0,0,0,0,0,190,3.00,5,5,7000.0,1311,0,919999999,65,0.2130,0,88,0.170,0.0,0.0
2013,8,5,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,20.00,88,88955,0,0,404,0,0,0,0,0,0,0,190,5.00,5,5,7000.0,1311,0,919999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.10,19.20,89,88301,0,0,409,0,0,0,0,0,0,0,200,3.00,4,4,7000.0,108,0,919999999,59,0.2130,0,88,0.170,0.0,0.0
2013,8,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,19.00,83,88955,0,0,401,0,0,0,0,0,0,0,190,6.00,9,9,7000.0,1219,0,919999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,5,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,20.00,88,88955,180,813,395,51,38,41,15070,10099,12139,5324,190,6.00,5,5,7000.0,118,0,919999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,18.70,81,88392,474,1328,395,186,192,106,33727,27999,20418,6366,200,3.00,8,8,7000.0,199,9,999999999,56,0.2130,0,88,0.170,0.0,0.0
2013,8,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,20.00,74,89070,747,1328,386,380,398,150,51025,37301,27554,5727,200,8.00,9,9,7000.0,701,9,999999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,5,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,20.00,74,89070,981,1328,383,509,415,211,61223,32273,34114,5888,200,7.00,9,9,7000.0,1097,9,999999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,18.90,69,88459,1161,1328,399,597,371,274,67828,26786,36521,6506,200,2.00,9,9,7000.0,907,9,999999999,57,0.2130,0,88,0.170,0.0,0.0
2013,8,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,20.00,58,89220,1273,1328,407,672,386,305,69702,19526,37034,6747,210,9.00,5,5,7000.0,1016,9,999999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,5,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,20.00,52,89294,1311,1328,407,676,360,323,66479,17810,37260,6846,190,9.00,9,9,7000.0,1006,9,999999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,18.20,54,88348,1271,1328,415,617,317,314,63686,24406,37013,6651,200,3.00,8,8,7000.0,1168,9,999999999,53,0.2130,0,88,0.170,0.0,0.0
2013,8,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,19.00,49,89294,1156,1328,418,580,354,278,60333,30991,34914,6103,210,9.00,5,5,7000.0,1183,9,999999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,19.00,46,89331,975,1328,414,514,396,224,50388,36336,28772,6176,200,10.00,3,3,7000.0,1240,9,999999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,17.70,52,88150,739,1328,418,375,387,164,35235,39355,19072,6488,180,7.00,4,4,7000.0,1209,9,999999999,50,0.2130,0,88,0.170,0.0,0.0
2013,8,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,19.00,52,89257,465,1328,407,231,378,98,19239,29754,9503,5438,180,6.00,3,3,7000.0,77777,9,999999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,5,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,19.00,58,89183,171,1328,391,82,177,37,5777,9531,3043,2315,190,6.00,3,4,7000.0,77777,9,999999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.10,18.00,61,88140,0,774,381,8,0,5,398,0,268,95,160,3.00,1,1,7000.0,77777,9,999999999,52,0.2130,0,88,0.170,0.0,0.0
2013,8,5,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,19.00,69,89070,0,0,380,0,0,0,0,0,0,0,190,5.00,1,6,7000.0,77777,9,999999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,5,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,20.00,74,89070,0,0,380,0,0,0,0,0,0,0,170,3.00,2,6,7000.0,494,9,999999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,19.10,76,88169,0,0,375,0,0,0,0,0,0,0,180,2.00,1,1,7000.0,324,9,999999999,58,0.2130,0,88,0.170,0.0,0.0
2013,8,5,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,20.00,83,88993,0,0,375,0,0,0,0,0,0,0,180,4.00,3,3,7000.0,226,9,999999999,64,0.2130,0,88,0.170,0.0,0.0
2013,8,6,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,20.00,83,88993,0,0,377,0,0,0,0,0,0,0,200,4.00,3,3,7000.0,177,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
2013,8,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,19.40,82,88043,0,0,382,0,0,0,0,0,0,0,180,3.00,10,10,7000.0,98,9,999999999,60,0.2120,0,88,0.170,0.0,0.0
2013,8,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,20.00,83,88993,0,0,372,0,0,0,0,0,0,0,200,6.00,9,9,7000.0,792,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
2013,8,6,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,20.00,83,88993,0,0,378,0,0,0,0,0,0,0,190,6.00,9,9,7000.0,1219,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
2013,8,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,18.90,82,87962,0,0,384,0,0,0,0,0,0,0,180,4.00,10,10,7000.0,58,9,999999999,57,0.2120,0,88,0.170,0.0,0.0
2013,8,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,19.00,78,88993,0,0,392,0,0,0,0,0,0,0,200,5.00,10,10,7000.0,1219,9,999999999,58,0.2120,0,88,0.170,0.0,0.0
2013,8,6,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,20.00,83,88993,178,802,395,49,55,35,13573,8717,12389,5488,220,4.00,9,9,7000.0,1219,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
2013,8,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,19.20,83,88107,472,1328,400,161,142,108,28994,15358,22633,6783,160,2.00,10,10,7000.0,177,9,999999999,59,0.2120,0,88,0.170,0.0,0.0
2013,8,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,20.00,74,89070,746,1328,404,320,221,191,46931,24212,30680,6313,190,5.00,10,10,7000.0,701,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
2013,8,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,20.00,70,89108,981,1328,391,497,357,229,63724,33696,33343,5731,190,6.00,9,9,7000.0,1219,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
2013,8,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,19.10,70,88248,1160,1328,393,654,476,240,73358,33245,34267,6185,160,4.00,9,9,7000.0,716,9,999999999,58,0.2120,0,88,0.170,0.0,0.0
2013,8,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,20.00,52,89294,1273,1328,404,740,490,274,75429,23580,35942,6628,200,8.00,9,9,7000.0,914,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
2013,8,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,21.00,52,89331,1310,1328,411,740,444,305,75424,22866,36767,6673,210,8.00,9,9,7000.0,914,9,999999999,70,0.2120,0,88,0.170,0.0,0.0
2013,8,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,18.60,56,88209,1270,1328,412,712,418,316,72432,30307,37336,6610,160,6.00,6,6,7000.0,1225,9,999999999,55,0.2120,0,88,0.170,0.0,0.0
2013,8,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,20.00,52,89294,1155,1328,417,643,430,273,63963,33887,34683,5915,190,8.00,9,9,7000.0,1006,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
2013,8,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,20.00,49,89331,974,1328,408,513,409,214,50423,32518,28978,6032,200,8.00,9,9,7000.0,1006,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
2013,8,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,18.20,54,88120,737,1328,410,356,336,167,33524,30198,21267,6640,180,3.00,4,4,7000.0,1329,9,999999999,53,0.2120,0,88,0.170,0.0,0.0
2013,8,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,21.00,59,89257,463,1328,410,204,308,100,17429,24021,11164,5591,170,5.00,5,5,7000.0,1300,9,999999999,70,0.2120,0,88,0.170,0.0,0.0
2013,8,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,21.00,66,89183,168,1328,397,77,161,37,5432,8775,2997,2294,160,4.00,5,5,7000.0,991,9,999999999,71,0.2120,0,88,0.170,0.0,0.0
2013,8,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,19.80,70,88125,0,759,391,7,0,5,345,0,241,86,140,5.00,3,3,7000.0,468,9,999999999,62,0.2120,0,88,0.170,0.0,0.0
2013,8,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,20.00,74,89070,0,0,378,0,0,0,0,0,0,0,170,5.00,9,9,7000.0,1219,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
2013,8,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,20.00,74,89070,0,0,383,0,0,0,0,0,0,0,170,5.00,5,5,7000.0,294,9,999999999,64,0.2120,0,88,0.170,0.0,0.0
