Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2009,9,26,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.50,11.10,50,93272,0,0,314,0,0,0,0,0,0,0,127,1.70,2,2,8000.0,77777,9,999999999,28,0.1650,0,88,0.150,0.0,0.0
2009,9,26,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.50,13.00,62,93287,0,0,314,0,0,0,0,0,0,0,110,2.00,3,3,8000.0,77777,9,999999999,33,0.1650,0,88,0.150,0.0,0.0
2009,9,26,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,12.50,63,93278,0,0,309,0,0,0,0,0,0,0,76,1.70,5,5,8000.0,1821,9,999999999,32,0.1650,0,88,0.150,0.0,0.0
2009,9,26,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.70,11.90,65,93269,0,0,312,0,0,0,0,0,0,0,57,1.30,5,5,8000.0,1979,9,999999999,30,0.1650,0,88,0.150,0.0,0.0
2009,9,26,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.80,11.40,66,93260,0,0,307,0,0,0,0,0,0,0,90,1.00,9,9,8000.0,9000,9,999999999,29,0.1650,0,88,0.150,0.0,0.0
2009,9,27,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.60,10.80,65,93254,0,0,299,0,0,0,0,0,0,0,43,1.30,5,5,8000.0,1705,9,999999999,27,0.1630,0,88,0.150,0.0,0.0
2009,9,27,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,10.20,65,93247,0,0,304,0,0,0,0,0,0,0,52,1.70,10,5,8000.0,168,9,999999999,25,0.1630,0,88,0.150,0.0,0.0
2009,9,27,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,9.60,64,93240,0,0,292,0,0,0,0,0,0,0,340,2.00,9,9,8000.0,1500,9,999999999,24,0.1630,0,88,0.150,0.0,0.0
2009,9,27,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.10,5.50,64,93220,0,0,299,0,0,0,0,0,0,0,29,2.00,5,5,8000.0,107,9,999999999,16,0.1630,0,88,0.150,0.0,0.0
2009,9,27,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.40,3.70,63,93200,0,0,303,0,0,0,0,0,0,0,22,2.00,5,5,8000.0,75,9,999999999,13,0.1630,0,88,0.150,0.0,0.0
2009,9,27,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.80,4.00,63,93180,0,0,319,0,0,0,0,0,0,0,340,2.00,9,9,8000.0,1500,9,999999999,14,0.1630,0,88,0.150,0.0,0.0
2009,9,27,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,7.90,62,93243,195,991,313,0,0,0,0,0,0,0,359,2.00,4,4,8000.0,41,9,999999999,20,0.1630,0,88,0.150,0.0,0.0
2009,9,27,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,7.70,60,93306,449,1361,324,72,140,35,16335,25506,8292,3282,347,2.00,4,4,8000.0,52,9,999999999,20,0.1630,0,88,0.150,0.0,0.0
2009,9,27,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,7.40,59,93369,671,1361,327,201,345,84,33285,45015,14553,4052,320,2.00,9,9,8000.0,1500,9,999999999,19,0.1630,0,88,0.150,0.0,0.0
2009,9,27,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.70,8.60,71,93407,846,1361,325,381,528,117,51413,60384,18602,3962,327,2.00,6,6,8000.0,352,9,999999999,22,0.1630,0,88,0.150,0.0,0.0
2009,9,27,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.30,9.20,52,93445,961,1361,309,539,663,132,65664,70407,19623,3737,321,2.00,3,3,8000.0,810,9,999999999,23,0.1630,0,88,0.150,0.0,0.0
2009,9,27,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.30,7.50,41,93483,1010,1361,317,651,739,135,74003,77470,19000,3558,290,2.00,0,0,8000.0,77777,9,999999999,19,0.1630,0,88,0.150,0.0,0.0
2009,9,27,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,6.50,36,93444,988,1361,304,715,795,134,74595,78846,18156,3768,309,2.00,5,0,8000.0,2467,9,999999999,17,0.1630,0,88,0.150,0.0,0.0
2009,9,27,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.20,-0.10,21,93405,898,1361,305,674,751,136,69177,75613,17329,4573,309,2.00,5,0,8000.0,77777,9,999999999,9,0.1630,0,88,0.150,0.0,0.0
2009,9,27,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,-1.60,18,93366,745,1361,310,597,725,127,58769,73828,15425,5307,320,2.00,0,0,8000.0,77777,9,999999999,8,0.1630,0,88,0.150,0.0,0.0
2009,9,27,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.10,-2.80,16,93374,540,1361,303,495,716,109,43601,68850,12773,6313,311,2.00,0,0,8000.0,77777,9,999999999,7,0.1630,0,88,0.150,0.0,0.0
2009,9,27,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,-4.10,15,93383,296,1361,300,336,634,87,26280,55743,9317,7362,314,2.00,0,0,8000.0,77777,9,999999999,6,0.1630,0,88,0.150,0.0,0.0
2009,9,27,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,-5.30,13,93392,31,1361,286,162,459,55,10666,32079,4867,5107,340,2.00,0,0,8000.0,77777,9,999999999,5,0.1630,0,88,0.150,0.0,0.0
2009,9,27,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.70,-2.20,29,93420,0,159,280,37,0,17,2026,8670,1216,1292,325,1.70,3,0,8000.0,77777,9,999999999,7,0.1630,0,88,0.150,0.0,0.0
2009,9,27,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.90,-2.30,23,93448,0,0,272,0,0,0,0,0,0,0,343,1.30,0,0,8000.0,7532,9,999999999,7,0.1630,0,88,0.150,0.0,0.0
2009,9,27,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.30,-0.80,31,93476,0,0,268,0,0,0,0,0,0,0,340,1.00,0,0,8000.0,77777,9,999999999,8,0.1630,0,88,0.150,0.0,0.0
2009,9,27,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,-1.20,30,93475,0,0,264,0,0,0,0,0,0,0,2,1.30,0,0,8000.0,77777,9,999999999,8,0.1630,0,88,0.150,0.0,0.0
2009,9,27,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.80,-1.60,30,93474,0,0,261,0,0,0,0,0,0,0,5,1.70,0,0,8000.0,77777,9,999999999,8,0.1630,0,88,0.150,0.0,0.0
2009,9,27,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,-3.40,40,93473,0,0,258,0,0,0,0,0,0,0,320,2.00,0,0,8000.0,77777,9,999999999,7,0.1630,0,88,0.150,0.0,0.0
2009,9,28,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.90,-1.50,33,93465,0,0,257,0,0,0,0,0,0,0,5,2.00,0,0,8000.0,77777,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.60,-1.00,38,93457,0,0,255,0,0,0,0,0,0,0,5,2.00,0,0,8000.0,77777,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.60,-0.50,43,93449,0,0,254,0,0,0,0,0,0,0,340,2.00,0,0,8000.0,77777,9,999999999,9,0.1620,0,88,0.150,0.0,0.0
2009,9,28,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.40,-0.90,43,93455,0,0,251,0,0,0,0,0,0,0,7,2.30,7,1,8000.0,77777,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.30,-1.30,44,93460,0,0,254,0,0,0,0,0,0,0,7,2.70,1,1,8000.0,7281,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.40,-1.70,44,93466,0,0,258,0,0,0,0,0,0,0,340,3.00,0,0,8000.0,77777,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,-1.60,43,93535,191,968,264,0,0,0,0,0,0,0,2,3.00,1,1,8000.0,7043,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.30,-1.60,43,93605,445,1362,265,91,161,51,20079,33074,10448,4014,7,3.00,1,1,8000.0,6712,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.60,-1.50,42,93675,666,1362,267,257,474,92,38143,60200,13101,3785,340,3.00,3,3,8000.0,77777,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,-1.20,36,93692,841,1362,266,448,704,103,56303,76786,14402,3162,113,2.70,0,0,8000.0,77777,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.10,-6.20,21,93710,956,1362,270,602,809,109,70771,84083,15436,3081,170,2.30,0,0,8000.0,77777,9,999999999,5,0.1620,0,88,0.150,0.0,0.0
2009,9,28,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.80,-0.60,27,93728,1004,1362,277,703,849,116,78273,86939,16156,3115,200,2.00,0,0,8000.0,77777,9,999999999,9,0.1620,0,88,0.150,0.0,0.0
2009,9,28,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.50,-0.70,24,93676,982,1362,281,747,865,119,78219,87570,16142,3134,179,1.70,0,0,8000.0,77777,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,-6.50,14,93624,891,1362,286,729,861,118,71902,85370,15528,3496,185,1.30,0,0,8000.0,77777,9,999999999,5,0.1620,0,88,0.150,0.0,0.0
2009,9,28,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,-4.20,15,93572,738,1362,290,648,830,113,60769,80803,14270,4621,140,1.00,0,0,8000.0,77777,9,999999999,6,0.1620,0,88,0.150,0.0,0.0
2009,9,28,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,-1.10,19,93547,532,1362,293,510,763,102,44636,71859,12234,6180,188,1.30,0,0,8000.0,77777,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,-1.30,19,93522,289,1362,294,337,646,84,26207,55820,9020,7256,180,1.70,0,0,8000.0,77777,9,999999999,8,0.1620,0,88,0.150,0.0,0.0
2009,9,28,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,-5.40,14,93497,24,1362,292,156,449,53,10233,31268,4662,4944,140,2.00,0,0,8000.0,77777,9,999999999,5,0.1620,0,88,0.150,0.0,0.0
2009,9,28,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.20,-0.10,31,93521,0,120,289,34,0,16,1887,8395,1144,1216,126,2.30,0,0,8000.0,77777,9,999999999,9,0.1620,0,88,0.150,0.0,0.0
2009,9,28,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.80,2.10,29,93546,0,0,285,0,0,0,0,0,0,0,111,2.70,0,0,8000.0,77777,9,999999999,11,0.1620,0,88,0.150,0.0,0.0
2009,9,28,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.40,3.60,35,93570,0,0,282,0,0,0,0,0,0,0,140,3.00,0,0,8000.0,77777,9,999999999,13,0.1620,0,88,0.150,0.0,0.0
2009,9,28,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,4.30,38,93558,0,0,281,0,0,0,0,0,0,0,92,2.70,0,0,8000.0,77777,9,999999999,14,0.1620,0,88,0.150,0.0,0.0
2009,9,28,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,5.30,56,93546,0,0,281,0,0,0,0,0,0,0,88,2.30,0,3,8000.0,414,9,999999999,16,0.1620,0,88,0.150,0.0,0.0
2009,9,28,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.80,6.10,68,93535,0,0,286,0,0,0,0,0,0,0,140,2.00,0,0,8000.0,77777,9,999999999,17,0.1620,0,88,0.150,0.0,0.0
2009,9,29,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.50,6.60,72,93501,0,0,286,0,0,0,0,0,0,0,83,1.70,5,6,8000.0,275,9,999999999,18,0.1610,0,88,0.150,0.0,0.0
2009,9,29,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.50,7.20,80,93467,0,0,284,0,0,0,0,0,0,0,79,1.30,7,7,8000.0,184,9,999999999,19,0.1610,0,88,0.150,0.0,0.0
2009,9,29,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.60,6.90,78,93433,0,0,282,0,0,0,0,0,0,0,320,1.00,3,3,8000.0,77777,9,999999999,18,0.1610,0,88,0.150,0.0,0.0
2009,9,29,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.80,9.20,79,93437,0,0,288,0,0,0,0,0,0,0,74,1.70,7,7,8000.0,5049,9,999999999,23,0.1610,0,88,0.150,0.0,0.0
2009,9,29,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.10,6.70,85,93442,0,0,286,0,0,0,0,0,0,0,77,2.30,8,8,8000.0,4255,9,999999999,18,0.1610,0,88,0.150,0.0,0.0
2009,9,29,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.90,6.30,84,93446,0,0,289,0,0,0,0,0,0,0,340,3.00,5,5,8000.0,77777,9,999999999,17,0.1610,0,88,0.150,0.0,0.0
2009,9,29,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.90,8.20,78,93500,186,946,294,0,0,0,0,0,0,0,82,2.70,7,7,8000.0,303,9,999999999,21,0.1610,0,88,0.150,0.0,0.0
2009,9,29,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.10,7.80,75,93553,440,1363,300,70,74,51,15959,16409,12605,4418,84,2.30,7,7,8000.0,241,9,999999999,20,0.1610,0,88,0.150,0.0,0.0
2009,9,29,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.40,3.60,55,93606,662,1363,310,200,248,112,31352,35212,18623,5241,340,2.00,9,9,8000.0,200,9,999999999,13,0.1610,0,88,0.150,0.0,0.0
2009,9,29,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.50,6.20,58,93627,836,1363,319,360,441,143,48278,52341,21096,4823,141,2.70,4,4,8000.0,805,9,999999999,17,0.1610,0,88,0.150,0.0,0.0
2009,9,29,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.50,8.80,60,93647,951,1363,307,515,598,151,64345,66258,21273,4246,159,3.30,4,4,8000.0,635,9,999999999,22,0.1610,0,88,0.150,0.0,0.0
2009,9,29,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,11.40,63,93668,999,1363,317,650,735,142,75097,77922,19304,3723,180,4.00,4,4,8000.0,77777,9,999999999,29,0.1610,0,88,0.150,0.0,0.0
2009,9,29,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,11.10,57,93613,976,1363,311,717,815,129,76257,80963,18013,3835,167,3.70,10,4,8000.0,77777,9,999999999,28,0.1610,0,88,0.150,0.0,0.0
2009,9,29,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,10.90,51,93558,885,1363,316,677,766,136,69604,75719,17924,4806,167,3.30,3,3,8000.0,2788,9,999999999,27,0.1610,0,88,0.150,0.0,0.0
2009,9,29,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,10.60,46,93504,731,1363,322,579,698,132,57476,68250,16114,6066,140,3.00,3,3,8000.0,77777,9,999999999,26,0.1610,0,88,0.150,0.0,0.0
2009,9,29,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,7.40,38,93448,525,1363,328,440,615,112,40254,58344,13002,6993,163,3.00,5,0,8000.0,1885,9,999999999,19,0.1610,0,88,0.150,0.0,0.0
2009,9,29,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,11.50,51,93392,281,1363,325,281,508,87,22379,45343,8906,7113,158,3.00,7,3,8000.0,1787,9,999999999,28,0.1610,0,88,0.150,0.0,0.0
2009,9,29,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,11.70,53,93337,16,1363,321,131,361,48,8744,25541,4219,4513,140,3.00,6,6,8000.0,1656,9,999999999,29,0.1610,0,88,0.150,0.0,0.0
2009,9,29,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.80,11.90,57,93389,0,82,317,27,0,14,1539,6589,979,1033,128,3.00,4,4,8000.0,1607,9,999999999,30,0.1610,0,88,0.150,0.0,0.0
2009,9,29,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.80,12.20,61,93440,0,0,314,0,0,0,0,0,0,0,109,3.00,4,4,8000.0,1313,9,999999999,31,0.1610,0,88,0.150,0.0,0.0
2009,9,29,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.90,12.40,66,93492,0,0,309,0,0,0,0,0,0,0,140,3.00,8,8,8000.0,958,9,999999999,31,0.1610,0,88,0.150,0.0,0.0
2009,9,29,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.30,12.30,68,93473,0,0,315,0,0,0,0,0,0,0,106,3.00,5,5,8000.0,110,9,999999999,31,0.1610,0,88,0.150,0.0,0.0
2009,9,29,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,12.10,70,93453,0,0,321,0,0,0,0,0,0,0,108,3.00,6,6,8000.0,79,9,999999999,31,0.1610,0,88,0.150,0.0,0.0
2009,9,29,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.70,12.00,72,93434,0,0,317,0,0,0,0,0,0,0,90,3.00,8,8,8000.0,47,9,999999999,30,0.1610,0,88,0.150,0.0,0.0
2009,9,30,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.70,11.70,72,93416,0,0,321,0,0,0,0,0,0,0,111,2.70,6,6,8000.0,48,9,999999999,29,0.1590,0,88,0.150,0.0,0.0
2009,9,30,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.20,11.30,73,93398,0,0,332,0,0,0,0,0,0,0,110,2.30,6,6,8000.0,53,9,999999999,28,0.1590,0,88,0.150,0.0,0.0
2009,9,30,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.80,11.00,73,93380,0,0,356,0,0,0,0,0,0,0,180,2.00,9,9,8000.0,41,9,999999999,27,0.1590,0,88,0.150,0.0,0.0
2009,9,30,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,11.10,79,93363,0,0,359,0,0,0,0,0,0,0,124,1.30,7,7,8000.0,35,9,999999999,28,0.1590,0,88,0.150,0.0,0.0
2009,9,30,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.70,11.20,85,93345,0,0,363,0,0,0,0,0,0,0,116,0.70,8,8,8000.0,36,9,999999999,28,0.1590,0,88,0.150,0.0,0.0
2009,9,30,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.60,11.30,92,93328,0,0,364,0,0,0,0,0,0,0,117,0.00,9,9,6000.0,33,9,999999999,28,0.1590,0,88,0.150,0.0,0.0
2009,9,30,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.40,11.50,88,93395,182,923,351,0,0,0,0,0,0,0,129,0.30,9,9,6333.0,34,9,999999999,29,0.1590,0,88,0.150,0.0,0.0
2009,9,30,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.10,11.70,85,93462,436,1364,358,44,18,40,10401,4362,9551,3164,136,0.70,8,8,6666.0,35,9,999999999,30,0.1590,0,88,0.150,0.0,0.0
2009,9,30,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.90,11.90,82,93530,657,1364,353,124,73,98,20612,9703,17365,4535,250,1.00,9,9,7000.0,1200,9,999999999,30,0.1590,0,88,0.150,0.0,0.0
2009,9,30,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.90,12.30,79,93520,831,1364,353,223,131,159,32653,16057,24343,5532,151,1.70,7,7,7333.0,312,9,999999999,31,0.1590,0,88,0.150,0.0,0.0
2009,9,30,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.90,12.60,76,93511,945,1364,345,345,212,214,46545,25475,29392,6310,190,2.30,7,7,7666.0,700,9,999999999,32,0.1590,0,88,0.150,0.0,0.0
2009,9,30,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.90,13.00,73,93502,993,1364,345,481,340,246,56251,34393,32105,6765,250,3.00,9,9,8000.0,1500,9,999999999,33,0.1590,0,88,0.150,0.0,0.0
2009,9,30,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.50,12.40,63,93441,970,1364,348,534,399,247,58299,39392,30902,6787,221,2.30,5,5,9333.0,1096,9,999999999,31,0.1590,0,88,0.150,0.0,0.0
2009,9,30,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,11.80,55,93380,878,1364,363,513,435,209,52415,37823,26434,6790,219,1.70,3,3,9333.0,1313,9,999999999,29,0.1590,0,88,0.150,0.0,0.0
2009,9,30,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,11.20,48,93320,724,1364,354,401,358,169,36809,23712,21763,7297,220,1.00,9,9,9333.0,9000,9,999999999,28,0.1590,0,88,0.150,0.0,0.0
2009,9,30,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.70,11.50,49,93301,518,1364,373,223,136,145,19646,7463,15865,7443,248,1.00,2,2,9333.0,1541,9,999999999,29,0.1590,0,88,0.150,0.4,0.0
2009,9,30,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.50,17.00,71,93282,274,1364,365,110,22,100,9192,1339,9046,5928,273,1.00,6,6,9333.0,1264,9,999999999,49,0.1590,0,88,0.150,1.7,0.0
2009,9,30,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,18.60,79,93263,9,1364,359,50,10,48,3854,709,3854,3184,270,1.00,10,10,9333.0,1397,9,999999999,58,0.1590,0,88,0.150,0.8,0.0
2009,9,30,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.50,13.30,81,93368,0,44,356,14,0,13,959,306,959,856,175,0.30,9,9,9333.0,1498,9,999999999,36,0.1590,0,88,0.150,0.2,0.0
2009,9,30,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.60,13.10,80,93382,0,0,351,0,0,0,0,0,0,0,213,0.30,6,6,9333.0,1325,9,999999999,33,0.1590,0,88,0.150,0.2,0.0
2009,9,30,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.60,13.10,85,93380,0,0,355,0,0,0,0,0,0,0,218,0.50,9,9,9333.0,1500,9,999999999,35,0.1590,0,88,0.150,0.1,0.0
