Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2017,12,17,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.20,0.00,43,100886,922,1413,254,648,806,127,70569,82137,16991,3896,22,2.00,1,1,7333.0,2809,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,17,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.30,-3.40,30,100758,940,1413,255,666,813,129,67464,79128,17290,4063,25,2.00,0,0,7666.0,2927,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,17,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.30,-3.50,28,100630,878,1413,262,596,747,133,58287,73581,16642,4690,70,2.00,3,3,8000.0,77777,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,17,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.90,-3.80,28,100555,740,1413,275,481,690,122,43595,66517,13903,5006,31,2.00,0,0,8000.0,2902,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,17,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.60,-4.10,28,100481,536,1413,260,327,608,91,24845,51434,9491,4780,34,2.00,10,0,8000.0,2907,9,999999999,6,0.0860,0,88,0.110,0.0,0.0
2017,12,17,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.20,-4.40,28,100406,280,1413,262,144,401,53,9259,27610,4562,3438,70,2.00,3,3,8000.0,77777,9,999999999,6,0.0860,0,88,0.110,0.0,0.0
2017,12,17,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,0.20,54,100439,0,1355,257,29,0,15,1582,7184,1044,1102,30,1.80,2,3,8000.0,2773,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,17,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.30,-0.90,45,100473,0,0,255,0,0,0,0,0,0,0,22,1.70,10,2,8000.0,2657,9,999999999,9,0.0860,0,88,0.110,0.0,0.0
2017,12,17,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.90,0.90,57,100506,0,0,256,0,0,0,0,0,0,0,9,1.50,5,5,8000.0,2491,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,17,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.50,0.90,59,100555,0,0,257,0,0,0,0,0,0,0,5,1.30,4,4,8000.0,2400,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,17,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.20,1.00,60,100604,0,0,259,0,0,0,0,0,0,0,0,1.20,4,4,8000.0,2376,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,17,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.80,1.00,62,100652,0,0,253,0,0,0,0,0,0,0,250,1.00,4,4,8000.0,240,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,17,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.80,1.30,64,100652,0,0,254,0,0,0,0,0,0,0,353,1.00,5,5,8333.0,2208,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,18,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,1.70,65,100652,0,0,265,0,0,0,0,0,0,0,351,1.00,5,5,8666.0,2185,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,18,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,-1.50,52,100652,0,0,259,0,0,0,0,0,0,0,347,1.00,3,3,9000.0,240,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,18,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,-1.50,52,100652,0,0,277,0,0,0,0,0,0,0,346,1.00,3,3,8666.0,2363,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,18,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,-1.50,52,100652,0,0,272,0,0,0,0,0,0,0,347,1.00,3,3,8333.0,2537,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,18,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,-1.50,52,100652,0,0,256,0,0,0,0,0,0,0,340,1.00,3,3,8000.0,240,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,18,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.40,-2.90,48,100694,0,0,263,0,0,0,0,0,0,0,341,1.00,2,2,8000.0,2656,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,18,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,-3.20,48,100737,0,0,259,0,0,0,0,0,0,0,339,1.00,2,2,8000.0,2772,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,18,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.70,-2.70,51,100779,149,700,254,72,180,33,15654,32742,7275,4432,250,1.00,9,9,8000.0,2677,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,18,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.10,0.30,56,100812,424,1413,251,223,463,77,33186,56534,12045,4789,343,1.00,3,3,8333.0,2789,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,18,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.40,-1.90,42,100844,654,1413,259,408,646,106,50933,69717,15249,4494,353,1.00,1,1,8666.0,2878,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,18,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.20,-4.00,31,100876,824,1413,260,542,721,126,62923,75276,17229,4308,270,1.00,8,8,9000.0,2990,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,18,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.40,0.80,42,100746,921,1413,261,624,755,136,67516,77390,17985,4019,3,1.00,1,1,9000.0,3023,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,18,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.60,-3.10,28,100616,940,1413,264,644,770,137,65425,75529,17884,4147,8,1.00,0,0,9000.0,3055,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,18,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.80,1.20,37,100486,878,1413,268,580,719,136,57033,70222,17065,4814,20,1.00,3,3,9000.0,77777,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,18,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.80,1.10,37,100440,741,1413,273,468,652,126,42515,62368,14675,5220,11,1.30,3,0,9000.0,3100,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,18,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.70,2.20,40,100395,538,1413,273,317,565,99,24559,49518,10136,4972,12,1.70,5,1,9000.0,3244,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,18,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.70,2.20,40,100349,281,1413,275,146,403,55,9408,28171,4696,3500,20,2.00,0,0,9000.0,3343,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,18,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.30,2.90,60,100415,0,1365,273,29,0,15,1624,7442,1044,1102,14,1.70,0,4,8333.0,3380,9,999999999,13,0.0860,0,88,0.110,0.0,0.0
2017,12,18,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.50,3.00,64,100480,0,0,269,0,0,0,0,0,0,0,7,1.30,0,5,7666.0,3497,9,999999999,13,0.0860,0,88,0.110,0.0,0.0
2017,12,18,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.30,1.30,50,100546,0,0,267,0,0,0,0,0,0,0,320,1.00,0,0,7000.0,3498,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,18,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.60,1.70,54,100638,0,0,272,0,0,0,0,0,0,0,358,1.00,2,3,7000.0,77777,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,18,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.90,1.80,57,100729,0,0,263,0,0,0,0,0,0,0,349,1.00,1,4,7000.0,77777,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,18,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.70,2.10,61,100821,0,0,263,0,0,0,0,0,0,0,340,1.00,0,4,7000.0,240,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,18,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.60,2.40,65,100829,0,0,258,0,0,0,0,0,0,0,343,1.00,0,5,7000.0,77777,9,999999999,13,0.0860,0,88,0.110,0.0,0.0
2017,12,19,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.10,0.70,68,100838,0,0,256,0,0,0,0,0,0,0,340,1.00,0,5,7000.0,77777,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,19,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,3.00,72,100847,0,0,254,0,0,0,0,0,0,0,337,1.00,0,6,7000.0,240,9,999999999,13,0.0860,0,88,0.110,0.0,0.0
2017,12,19,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.30,3.20,75,100820,0,0,253,0,0,0,0,0,0,0,334,1.00,0,7,7000.0,77777,9,999999999,13,0.0860,0,88,0.110,0.0,0.0
2017,12,19,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.90,3.30,78,100794,0,0,250,0,0,0,0,0,0,0,333,1.00,0,7,7000.0,77777,9,999999999,14,0.0860,0,88,0.110,0.0,0.0
2017,12,19,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.50,3.50,81,100768,0,0,250,0,0,0,0,0,0,0,270,1.00,0,8,7000.0,240,9,999999999,14,0.0860,0,88,0.110,0.0,0.0
2017,12,19,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.40,3.20,80,100819,0,0,249,0,0,0,0,0,0,0,331,1.00,0,7,6666.0,77777,9,999999999,14,0.0860,0,88,0.110,0.0,0.0
2017,12,19,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.30,2.80,78,100870,0,0,248,0,0,0,0,0,0,0,333,1.00,0,7,6333.0,77777,9,999999999,13,0.0860,0,88,0.110,0.0,0.0
2017,12,19,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.20,2.50,77,100921,146,688,247,80,217,34,17319,38537,7444,4551,200,1.00,0,0,6000.0,77777,9,999999999,13,0.0860,0,88,0.110,0.0,0.0
2017,12,19,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.40,0.30,65,100966,422,1413,249,245,537,78,35563,62934,12012,4843,337,1.00,0,5,6000.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,19,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.20,2.40,54,101010,652,1413,253,427,697,105,52608,75455,14904,4039,347,1.00,0,3,6000.0,77777,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,19,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.70,2.30,46,101055,822,1413,257,572,783,120,65293,81243,16718,3758,70,1.00,0,0,6000.0,77777,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,19,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.50,0.70,39,100905,920,1413,260,654,811,131,71214,82645,17490,3879,9,2.00,9,1,6666.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,19,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.20,-0.90,33,100755,939,1413,264,672,818,132,69648,82696,16896,3944,13,3.00,0,0,7333.0,77777,9,999999999,9,0.0860,0,88,0.110,0.0,0.0
2017,12,19,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,-2.50,27,100605,879,1413,264,625,812,123,60393,79565,15533,4037,40,4.00,0,0,8000.0,77777,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,19,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.90,-2.30,28,100581,742,1413,264,508,756,112,44546,70869,13454,4432,14,4.00,0,0,8000.0,77777,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,19,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.70,-2.10,29,100557,539,1413,264,341,641,92,26196,55565,9691,4823,14,4.00,0,0,8000.0,77777,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,19,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.60,-1.90,29,100533,283,1413,262,156,449,55,10095,31314,4724,3538,20,4.00,0,0,8000.0,77777,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,19,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.60,-1.70,32,100568,0,1375,258,32,0,15,1776,8441,1073,1140,11,3.00,0,0,8000.0,77777,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,19,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.70,-1.40,35,100602,0,0,253,0,0,0,0,0,0,0,8,2.00,0,0,8000.0,77777,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,19,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.80,-1.20,37,100637,0,0,249,0,0,0,0,0,0,0,20,1.00,1,1,8000.0,77777,9,999999999,9,0.0860,0,88,0.110,0.0,0.0
2017,12,19,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.30,-5.60,30,100715,0,0,246,0,0,0,0,0,0,0,1,1.00,0,0,8000.0,77777,9,999999999,6,0.0860,0,88,0.110,0.0,0.0
2017,12,19,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.90,-4.10,37,100794,0,0,243,0,0,0,0,0,0,0,355,1.00,0,0,8000.0,77777,9,999999999,6,0.0860,0,88,0.110,0.0,0.0
2017,12,19,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.40,-2.50,46,100872,0,0,241,0,0,0,0,0,0,0,250,1.00,0,2,8000.0,240,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,19,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,-2.30,49,100902,0,0,239,0,0,0,0,0,0,0,344,1.00,0,2,9000.0,77777,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,20,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.00,1.00,66,100932,0,0,238,0,0,0,0,0,0,0,339,1.00,0,5,9000.0,77777,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,20,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.30,-3.10,51,100961,0,0,237,0,0,0,0,0,0,0,250,1.00,0,3,9000.0,240,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,20,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.80,0.40,68,100960,0,0,236,0,0,0,0,0,0,0,334,1.00,0,5,9000.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,20,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.40,0.30,70,100959,0,0,235,0,0,0,0,0,0,0,334,1.00,0,6,9000.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,20,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.90,0.10,71,100958,0,0,235,0,0,0,0,0,0,0,250,1.00,0,6,9000.0,240,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,20,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.90,0.20,71,100988,0,0,235,0,0,0,0,0,0,0,338,1.00,0,6,9000.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,20,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.90,0.20,72,101017,0,0,235,0,0,0,0,0,0,0,337,1.00,6,6,9000.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,20,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.90,0.30,72,101046,144,675,235,81,212,36,17372,37715,7811,4789,270,1.00,1,1,9000.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,20,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,-0.40,55,101092,419,1414,238,245,528,82,35324,61455,12879,5078,337,1.00,3,3,9000.0,10451,9,999999999,9,0.0860,0,88,0.110,0.0,0.0
2017,12,20,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,-1.20,42,101139,650,1414,243,426,678,115,53595,73797,15949,4669,346,1.00,1,1,9666.0,10564,9,999999999,9,0.0860,0,88,0.110,0.0,0.0
2017,12,20,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.10,-1.90,32,101185,821,1414,252,574,770,129,67085,81473,17061,4329,250,1.00,0,0,9000.0,10683,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,20,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.40,2.20,41,101036,919,1414,255,664,828,130,72263,85043,17124,3927,1,1.30,1,1,9000.0,77777,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,20,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.60,-2.20,27,100887,939,1414,261,681,840,128,70660,84584,16564,3933,6,1.70,5,0,9000.0,77777,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,20,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.90,-2.40,24,100738,879,1414,265,628,819,122,61001,80174,15400,4002,220,2.00,0,0,9000.0,77777,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,20,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.20,-2.50,24,100675,743,1414,268,510,761,111,44730,71275,13321,4387,12,1.70,0,0,9000.0,77777,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,20,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.50,-2.70,23,100613,541,1414,270,342,645,91,26328,55794,9591,4774,16,1.30,0,0,9000.0,77777,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,20,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.80,-2.80,22,100550,285,1414,270,157,450,54,10177,31448,4691,3516,200,1.00,0,0,9000.0,77777,9,999999999,7,0.0860,0,88,0.110,0.0,0.0
2017,12,20,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.80,1.40,52,100574,0,1386,267,33,0,15,1804,8523,1073,1140,1,1.00,0,3,8333.0,77777,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,20,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.30,-2.30,41,100598,0,0,263,0,0,0,0,0,0,0,354,1.00,0,1,7666.0,77777,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,20,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.10,2.20,54,100622,0,0,260,0,0,0,0,0,0,0,270,1.00,0,0,7000.0,77777,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,20,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.10,2.20,58,100640,0,0,256,0,0,0,0,0,0,0,337,1.30,0,4,7666.0,77777,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,20,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,2.40,63,100657,0,0,254,0,0,0,0,0,0,0,331,1.70,0,5,8333.0,77777,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,20,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.20,0.50,67,100674,0,0,251,0,0,0,0,0,0,0,270,2.00,0,5,9000.0,240,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,20,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.50,0.50,70,100662,0,0,248,0,0,0,0,0,0,0,323,1.70,0,6,9333.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,21,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.60,0.40,74,100650,0,0,246,0,0,0,0,0,0,0,322,1.30,0,6,9666.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,21,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.80,1.10,77,100638,0,0,244,0,0,0,0,0,0,0,270,1.00,0,7,9666.0,240,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,21,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.20,0.90,79,100602,0,0,245,0,0,0,0,0,0,0,320,1.30,0,7,9666.0,77777,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,21,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.80,0.10,82,100565,0,0,244,0,0,0,0,0,0,0,315,1.70,0,8,9666.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,21,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.20,0.70,84,100528,0,0,242,0,0,0,0,0,0,0,250,2.00,0,8,9666.0,240,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,21,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.20,-0.10,85,100552,0,0,242,0,0,0,0,0,0,0,318,1.70,0,8,9666.0,77777,9,999999999,12,0.0860,0,88,0.110,0.0,0.0
2017,12,21,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.10,0.20,87,100576,0,0,243,0,0,0,0,0,0,0,317,1.30,0,9,9333.0,77777,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,21,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.70,0.90,88,100600,141,663,243,75,210,31,16808,38177,6990,4313,270,1.00,0,0,9000.0,77777,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,21,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.30,-1.60,70,100598,417,1414,244,240,537,74,34298,61710,11715,4735,316,1.00,7,6,8666.0,2418,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
2017,12,21,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.50,1.20,56,100595,648,1414,248,411,674,104,51773,72742,14652,4419,331,1.00,10,3,8333.0,2259,9,999999999,11,0.0860,0,88,0.110,0.0,0.0
2017,12,21,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.20,0.60,45,100593,819,1414,262,549,746,118,63927,77918,16467,4156,250,1.00,0,0,8000.0,2080,9,999999999,10,0.0860,0,88,0.110,0.0,0.0
2017,12,21,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.40,-0.90,35,100455,919,1414,270,631,775,132,67143,76870,17721,3959,351,1.00,9,0,8666.0,1924,9,999999999,9,0.0860,0,88,0.110,0.0,0.0
2017,12,21,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.50,-2.10,27,100316,939,1414,284,625,740,137,62368,68914,18842,4437,7,1.00,0,0,9333.0,1915,9,999999999,8,0.0860,0,88,0.110,0.0,0.0
