Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,7,23,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.80,22.30,68,99731,803,1324,417,445,504,136,59367,50694,23014,4442,166,1.30,5,5,9166.0,384,9,999999999,87,0.2190,0,88,0.170,0.2,0.0
2013,7,23,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.50,22.10,64,99751,1028,1324,424,591,559,160,69678,47055,25943,3905,169,1.70,5,5,9166.0,552,9,999999999,86,0.2190,0,88,0.170,0.2,0.0
2013,7,23,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.30,21.90,61,99770,1196,1324,431,673,548,182,74013,33301,26739,4336,140,2.00,8,8,9166.0,737,9,999999999,84,0.2190,0,88,0.170,0.1,0.0
2013,7,23,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.20,21.50,57,99707,1295,1324,443,747,568,194,73782,14530,25360,6345,179,1.70,4,4,9166.0,906,9,999999999,81,0.2190,0,88,0.170,0.1,0.0
2013,7,23,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,21.20,53,99645,1319,1324,439,776,581,201,74278,19209,25384,6122,179,1.30,3,3,9166.0,1038,9,999999999,78,0.2190,0,88,0.170,0.1,0.0
2013,7,23,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.90,20.80,49,99582,1266,1324,441,735,573,192,75129,40625,25980,3993,180,1.00,9,9,9166.0,1121,9,999999999,75,0.2190,0,88,0.170,0.0,0.0
2013,7,23,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.80,20.90,50,99516,1139,1324,440,666,579,171,66433,48218,24234,3827,180,1.00,2,2,9166.0,1261,9,999999999,76,0.2190,0,88,0.170,0.0,0.0
2013,7,23,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.80,21.10,50,99450,948,1324,445,518,516,146,50679,47431,20551,4499,183,1.00,2,2,9166.0,1248,9,999999999,77,0.2190,0,88,0.170,0.0,0.0
2013,7,23,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.70,21.20,51,99383,705,1324,443,359,463,115,33437,40538,14640,5108,270,1.00,8,8,9166.0,1345,9,999999999,78,0.2190,0,88,0.170,0.2,0.0
2013,7,23,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.40,26.20,70,99418,427,1324,434,193,325,74,15505,22337,8411,4531,192,1.70,6,6,9166.0,1147,9,999999999,128,0.2190,0,88,0.170,0.7,0.0
2013,7,23,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,26.10,71,99454,132,1324,434,49,92,29,3382,4462,3178,1933,152,2.30,6,6,9166.0,1071,9,999999999,127,0.2190,0,88,0.170,0.1,0.0
2013,7,23,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.70,21.50,55,99489,0,601,431,3,0,3,133,0,133,48,180,3.00,8,8,9166.0,3084,9,999999999,80,0.2190,0,88,0.170,0.0,0.0
2013,7,23,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,21.50,57,99494,0,0,426,0,0,0,0,0,0,0,187,2.80,4,4,9166.0,4344,9,999999999,80,0.2190,0,88,0.170,0.0,0.0
2013,7,23,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.30,21.50,59,99500,0,0,419,0,0,0,0,0,0,0,205,2.70,4,4,9166.0,933,9,999999999,81,0.2190,0,88,0.170,0.0,0.0
2013,7,23,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.60,26.60,84,99506,0,0,418,0,0,0,0,0,0,0,207,2.50,8,8,9166.0,762,9,999999999,135,0.2190,0,88,0.170,0.0,0.0
2013,7,23,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,21.60,64,99511,0,0,419,0,0,0,0,0,0,0,199,2.30,5,5,9166.0,634,9,999999999,81,0.2190,0,88,0.170,0.0,0.0
2013,7,24,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,21.60,67,99517,0,0,419,0,0,0,0,0,0,0,192,2.20,5,5,9166.0,617,9,999999999,81,0.2180,0,88,0.170,0.0,0.0
2013,7,24,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,21.60,70,99523,0,0,421,0,0,0,0,0,0,0,140,2.00,3,3,9166.0,598,9,999999999,82,0.2180,0,88,0.170,0.0,0.0
2013,7,24,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,21.70,72,99508,0,0,416,0,0,0,0,0,0,0,182,1.70,6,6,9166.0,807,9,999999999,82,0.2180,0,88,0.170,0.0,0.0
2013,7,24,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,21.70,73,99494,0,0,418,0,0,0,0,0,0,0,213,1.30,6,6,9166.0,800,9,999999999,83,0.2180,0,88,0.170,0.0,0.0
2013,7,24,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,21.80,75,99479,0,0,413,0,0,0,0,0,0,0,270,1.00,0,0,9166.0,726,9,999999999,83,0.2180,0,88,0.170,0.0,0.0
2013,7,24,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,22.10,76,99520,0,0,415,0,0,0,0,0,0,0,8,1.00,7,7,9166.0,596,9,999999999,86,0.2180,0,88,0.170,0.0,0.0
2013,7,24,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,22.50,76,99560,244,1094,416,75,162,38,18154,23309,10631,4661,47,1.00,7,7,9166.0,606,9,999999999,89,0.2180,0,88,0.170,0.1,0.0
2013,7,24,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,22.80,77,99600,535,1324,418,217,296,91,35409,33560,18672,5151,270,1.00,1,1,9166.0,288,9,999999999,92,0.2180,0,88,0.170,0.3,0.0
2013,7,24,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,22.50,69,99580,802,1324,421,379,398,137,52040,37406,24472,4542,106,1.30,6,6,9166.0,411,9,999999999,89,0.2180,0,88,0.170,0.0,0.0
2013,7,24,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.50,22.30,61,99560,1028,1324,427,524,453,173,64402,37245,27906,4082,122,1.70,4,4,9166.0,541,9,999999999,87,0.2180,0,88,0.170,0.0,0.0
2013,7,24,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.20,22.00,55,99540,1196,1324,435,646,505,191,70718,30656,27690,4580,110,2.00,4,4,9166.0,663,9,999999999,84,0.2180,0,88,0.170,0.1,0.0
2013,7,24,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.60,21.80,53,99482,1295,1324,435,717,534,198,72467,14105,25146,5940,70,2.00,3,3,9166.0,821,9,999999999,82,0.2180,0,88,0.170,0.1,0.0
2013,7,24,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.10,21.50,51,99424,1319,1324,434,772,592,187,74755,22383,24106,5066,111,2.00,3,3,9166.0,976,9,999999999,80,0.2180,0,88,0.170,0.1,0.0
2013,7,24,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.50,21.30,49,99367,1266,1324,439,747,607,170,72736,40649,26163,3637,140,2.00,9,9,9166.0,1048,9,999999999,78,0.2180,0,88,0.170,0.1,0.0
2013,7,24,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.80,20.80,47,99275,1139,1324,447,623,510,185,63165,44803,25729,4142,168,1.70,2,2,9166.0,1179,9,999999999,75,0.2180,0,88,0.170,0.1,0.0
2013,7,24,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,34.00,20.40,45,99184,947,1324,445,512,504,158,50633,50536,19101,4368,165,1.30,2,2,9166.0,1141,9,999999999,71,0.2180,0,88,0.170,0.0,0.0
2013,7,24,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,34.30,19.90,43,99093,704,1324,444,372,498,103,33637,45068,12098,4557,40,1.00,4,4,9166.0,1170,9,999999999,68,0.2180,0,88,0.170,0.0,0.0
2013,7,24,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.60,25.90,64,99100,425,1324,444,186,340,67,15509,25277,6955,4084,180,1.00,5,5,9166.0,1101,9,999999999,123,0.2180,0,88,0.170,0.0,0.0
2013,7,24,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,26.00,67,99108,130,1324,437,52,119,26,3789,6577,2200,1738,158,1.00,5,5,9166.0,1077,9,999999999,125,0.2180,0,88,0.170,0.0,0.0
2013,7,24,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.30,25.90,69,99115,0,593,431,4,0,3,184,0,133,48,90,1.00,5,5,9166.0,1193,9,999999999,124,0.2180,0,88,0.170,0.0,0.0
2013,7,24,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.60,21.10,54,99131,0,0,426,0,0,0,0,0,0,0,176,1.20,3,3,9166.0,1130,9,999999999,77,0.2180,0,88,0.170,0.0,0.0
2013,7,24,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,21.20,56,99146,0,0,423,0,0,0,0,0,0,0,169,1.30,3,3,9166.0,1096,9,999999999,78,0.2180,0,88,0.170,0.0,0.0
2013,7,24,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.40,26.70,81,99162,0,0,422,0,0,0,0,0,0,0,171,1.50,8,8,9166.0,1015,9,999999999,135,0.2180,0,88,0.170,0.0,0.0
2013,7,24,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.70,21.60,62,99178,0,0,422,0,0,0,0,0,0,0,172,1.70,4,4,9166.0,909,9,999999999,81,0.2180,0,88,0.170,0.0,0.0
2013,7,25,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,21.70,65,99194,0,0,418,0,0,0,0,0,0,0,173,1.80,5,5,9166.0,745,9,999999999,82,0.2180,0,88,0.170,0.0,0.0
2013,7,25,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,21.90,68,99209,0,0,422,0,0,0,0,0,0,0,200,2.00,8,8,9166.0,633,9,999999999,84,0.2180,0,88,0.170,0.1,0.0
2013,7,25,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,22.10,70,99185,0,0,424,0,0,0,0,0,0,0,209,1.70,6,6,9166.0,585,9,999999999,85,0.2180,0,88,0.170,0.0,0.0
2013,7,25,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,22.30,73,99160,0,0,426,0,0,0,0,0,0,0,178,1.30,6,6,9166.0,545,9,999999999,87,0.2180,0,88,0.170,0.4,0.0
2013,7,25,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,22.50,76,99135,0,0,423,0,0,0,0,0,0,0,270,1.00,8,8,9166.0,544,9,999999999,89,0.2180,0,88,0.170,0.0,0.0
2013,7,25,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,22.70,76,99156,0,0,427,0,0,0,0,0,0,0,333,1.30,7,7,9166.0,524,9,999999999,91,0.2180,0,88,0.170,0.0,0.0
2013,7,25,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,22.90,76,99176,242,1084,426,49,69,37,10713,6185,10188,4111,297,1.70,7,7,9166.0,497,9,999999999,93,0.2180,0,88,0.170,0.2,0.0
2013,7,25,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,23.10,76,99197,533,1324,432,120,75,89,23238,9488,18246,4528,270,2.00,10,10,9166.0,516,9,999999999,94,0.2180,0,88,0.170,0.4,0.0
2013,7,25,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,23.00,72,99190,801,1324,439,264,179,148,41471,20574,25391,4514,106,2.00,6,6,9166.0,467,9,999999999,93,0.2180,0,88,0.170,0.1,0.0
2013,7,25,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.20,22.80,68,99183,1027,1324,433,453,347,180,54923,26593,28365,4321,122,2.00,5,5,9166.0,579,9,999999999,92,0.2180,0,88,0.170,0.0,0.0
2013,7,25,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,22.70,65,99176,1196,1324,434,535,380,197,59049,21473,27173,4472,270,2.00,8,8,9166.0,665,9,999999999,90,0.2180,0,88,0.170,0.1,0.0
2013,7,25,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,22.60,61,99113,1295,1324,443,565,365,210,60219,11850,24347,4326,124,2.00,4,4,9166.0,802,9,999999999,89,0.2180,0,88,0.170,0.0,0.0
2013,7,25,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.90,22.50,58,99051,1319,1324,443,600,412,193,55474,11532,24553,4189,120,2.00,4,4,9166.0,836,9,999999999,88,0.2180,0,88,0.170,0.0,0.0
2013,7,25,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.90,22.40,54,98989,1266,1324,447,480,302,189,46333,16123,26347,4737,290,2.00,8,8,9166.0,923,9,999999999,87,0.2180,0,88,0.170,0.0,0.0
2013,7,25,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.20,21.50,51,98927,1139,1324,454,375,200,206,41517,14816,28202,5141,96,2.00,3,3,9166.0,1284,9,999999999,80,0.2180,0,88,0.170,0.6,0.0
2013,7,25,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.40,26.50,67,98865,947,1324,447,351,227,191,36571,15910,27376,5411,201,2.00,5,5,9166.0,1080,9,999999999,131,0.2180,0,88,0.170,0.3,0.0
2013,7,25,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.70,26.50,66,98804,703,1324,442,262,234,139,25802,18418,19917,5851,20,2.00,5,5,9166.0,1167,9,999999999,130,0.2180,0,88,0.170,1.1,0.0
2013,7,25,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.90,27.40,73,98821,424,1324,436,151,203,83,12872,13692,10873,5075,219,2.00,6,6,9166.0,1497,9,999999999,144,0.2180,0,88,0.170,0.1,0.0
2013,7,25,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.20,26.90,74,98838,129,1324,433,49,84,32,3389,4050,3389,2101,158,2.00,6,6,9166.0,1351,9,999999999,137,0.2180,0,88,0.170,0.0,0.0
2013,7,25,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.40,22.10,58,98855,0,584,431,2,0,2,106,0,106,38,160,2.00,9,9,9166.0,1253,9,999999999,85,0.2180,0,88,0.170,0.0,0.0
2013,7,25,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.90,22.20,60,98871,0,0,432,0,0,0,0,0,0,0,177,1.80,4,4,9166.0,1815,9,999999999,85,0.2180,0,88,0.170,0.0,0.0
2013,7,25,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.40,22.20,62,98887,0,0,425,0,0,0,0,0,0,0,194,1.70,4,4,9166.0,1023,9,999999999,86,0.2180,0,88,0.170,0.0,0.0
2013,7,25,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,27.70,88,98904,0,0,430,0,0,0,0,0,0,0,190,1.50,9,9,9166.0,836,9,999999999,149,0.2180,0,88,0.170,0.0,0.0
2013,7,25,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.50,27.60,90,98920,0,0,426,0,0,0,0,0,0,0,197,1.30,9,9,9166.0,747,9,999999999,148,0.2180,0,88,0.170,0.0,0.0
2013,7,26,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,22.40,68,98936,0,0,435,0,0,0,0,0,0,0,211,1.20,5,5,9166.0,1048,9,999999999,88,0.2170,0,88,0.170,0.2,0.0
2013,7,26,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,22.50,70,98953,0,0,428,0,0,0,0,0,0,0,160,1.00,10,10,9166.0,729,9,999999999,89,0.2170,0,88,0.170,0.2,0.0
2013,7,26,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,22.60,72,98945,0,0,439,0,0,0,0,0,0,0,82,1.00,6,6,9166.0,663,9,999999999,90,0.2170,0,88,0.170,0.2,0.0
2013,7,26,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,22.70,73,98937,0,0,432,0,0,0,0,0,0,0,186,1.00,6,6,9166.0,693,9,999999999,91,0.2170,0,88,0.170,0.3,0.0
2013,7,26,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,22.80,75,98930,0,0,433,0,0,0,0,0,0,0,340,1.00,9,9,9166.0,702,9,999999999,92,0.2170,0,88,0.170,1.0,0.0
2013,7,26,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,22.60,74,98959,0,0,438,0,0,0,0,0,0,0,301,1.30,6,6,9166.0,473,9,999999999,89,0.2170,0,88,0.170,1.8,0.0
2013,7,26,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,22.30,73,98989,240,1075,440,23,4,22,3885,160,3885,2159,8,1.70,6,6,9166.0,573,9,999999999,87,0.2170,0,88,0.170,5.3,0.0
2013,7,26,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,22.10,72,99018,532,1324,438,49,0,49,7256,749,6765,2853,70,2.00,9,9,9166.0,369,9,999999999,85,0.2170,0,88,0.170,1.5,0.0
2013,7,26,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,22.10,69,99018,800,1324,441,81,19,68,10828,1509,9877,3267,55,1.70,6,6,9166.0,272,9,999999999,86,0.2170,0,88,0.170,0.4,0.0
2013,7,26,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.20,22.20,66,99018,1026,1324,440,106,19,92,13803,1013,12783,4373,71,1.30,5,5,9166.0,338,9,999999999,86,0.2170,0,88,0.170,0.3,0.0
2013,7,26,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,22.20,63,99018,1195,1324,441,136,12,125,16648,629,15005,4325,40,1.00,9,9,9166.0,347,9,999999999,86,0.2170,0,88,0.170,0.6,0.0
2013,7,26,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.90,27.40,82,98961,1295,1324,440,178,24,155,23166,2097,17912,1957,88,1.30,8,8,9166.0,632,9,999999999,145,0.2170,0,88,0.170,0.4,0.0
2013,7,26,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.70,28.30,82,98905,1319,1324,440,247,77,172,36736,6561,23767,2463,83,1.70,8,8,9166.0,1281,9,999999999,157,0.2170,0,88,0.170,0.6,0.0
2013,7,26,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.60,28.70,80,98849,1266,1324,437,406,220,201,47676,12095,30175,4511,20,2.00,8,8,9166.0,973,9,999999999,163,0.2170,0,88,0.170,0.7,0.0
2013,7,26,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.20,28.50,81,98811,1139,1324,444,445,285,201,44684,15432,30287,4338,95,2.30,8,8,9166.0,777,9,999999999,161,0.2170,0,88,0.170,0.0,0.0
2013,7,26,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.80,28.80,84,98774,946,1324,451,323,241,151,32748,15730,23465,4338,71,2.70,8,8,9166.0,844,9,999999999,165,0.2170,0,88,0.170,0.0,0.0
2013,7,26,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.40,22.70,60,98736,702,1324,441,213,182,113,20509,12257,16225,4898,140,3.00,9,9,9166.0,1063,9,999999999,90,0.2170,0,88,0.170,0.3,0.0
2013,7,26,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.30,22.60,63,98801,423,1324,441,112,112,73,9663,6468,8966,4184,79,2.70,5,5,9166.0,2254,9,999999999,89,0.2170,0,88,0.170,0.1,0.0
2013,7,26,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.20,22.40,67,98866,127,1324,436,33,42,25,2466,1764,2466,1631,81,2.30,5,5,9166.0,1109,9,999999999,88,0.2170,0,88,0.170,0.0,0.0
2013,7,26,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,22.30,71,98931,0,575,436,2,0,2,106,0,106,38,110,2.00,9,9,9166.0,797,9,999999999,87,0.2170,0,88,0.170,0.0,0.0
2013,7,26,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,22.50,73,98951,0,0,431,0,0,0,0,0,0,0,96,1.80,6,6,9166.0,733,9,999999999,89,0.2170,0,88,0.170,0.0,0.0
2013,7,26,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,22.60,76,98971,0,0,426,0,0,0,0,0,0,0,99,1.70,7,7,9166.0,628,9,999999999,90,0.2170,0,88,0.170,0.0,0.0
2013,7,26,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,22.80,79,98991,0,0,425,0,0,0,0,0,0,0,105,1.50,7,7,9166.0,633,9,999999999,92,0.2170,0,88,0.170,0.1,0.0
2013,7,26,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,23.00,82,99010,0,0,429,0,0,0,0,0,0,0,93,1.30,8,8,9166.0,542,9,999999999,93,0.2170,0,88,0.170,0.0,0.0
2013,7,27,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,23.10,85,99030,0,0,436,0,0,0,0,0,0,0,86,1.20,8,8,9166.0,521,9,999999999,95,0.2170,0,88,0.170,0.0,0.0
2013,7,27,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.40,23.30,88,99050,0,0,438,0,0,0,0,0,0,0,160,1.00,10,10,7000.0,509,0,919999999,97,0.2170,0,88,0.170,0.0,0.0
2013,7,27,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,23.30,88,99037,0,0,440,0,0,0,0,0,0,0,91,1.30,9,9,7000.0,491,9,999999999,97,0.2170,0,88,0.170,0.5,0.0
2013,7,27,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,23.30,87,99024,0,0,437,0,0,0,0,0,0,0,98,1.70,9,9,7000.0,372,9,999999999,97,0.2170,0,88,0.170,0.5,0.0
2013,7,27,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,23.30,87,99011,0,0,436,0,0,0,0,0,0,0,110,2.00,9,9,7000.0,314,0,919999999,97,0.2170,0,88,0.170,0.5,0.0
2013,7,27,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,23.20,87,99063,0,0,437,0,0,0,0,0,0,0,101,1.70,9,9,7000.0,267,9,999999999,96,0.2170,0,88,0.170,0.5,0.0
2013,7,27,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,23.20,87,99116,238,1065,436,11,5,11,2050,182,2050,1106,104,1.30,9,9,7000.0,283,9,999999999,95,0.2170,0,88,0.170,0.6,0.0
2013,7,27,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,23.10,87,99168,531,1325,439,25,0,25,3875,0,3875,2100,40,1.00,10,10,7000.0,424,0,919999999,95,0.2170,0,88,0.170,0.5,0.0
2013,7,27,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,23.10,82,99162,799,1325,439,51,0,51,8197,162,7736,3543,118,1.30,8,8,7000.0,492,9,999999999,95,0.2170,0,88,0.170,0.5,0.0
2013,7,27,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,23.20,78,99156,1026,1325,439,91,9,84,12238,418,11087,4406,118,1.70,7,7,7000.0,335,9,999999999,95,0.2170,0,88,0.170,0.3,0.0
