Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,11,12,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,5.00,76,100994,360,1397,325,18,1,18,5476,274,5476,2408,90,2.00,3,3,6000.0,5171,9,999999999,16,0.1090,0,88,0.140,0.0,0.0
2013,11,12,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.90,5.50,74,102286,591,1397,325,74,6,72,12297,1496,11978,5046,40,1.00,3,3,7000.0,5145,0,919999999,17,0.1090,0,88,0.140,0.0,0.0
2013,11,12,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,6.00,76,100996,766,1397,327,144,26,132,18496,2874,17587,6620,90,3.00,5,5,5000.0,5080,0,919999999,18,0.1090,0,88,0.140,0.0,0.0
2013,11,12,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,6.00,71,100997,874,1397,332,186,35,168,20944,2541,20036,7136,80,2.00,5,5,5000.0,5137,0,919999999,18,0.1090,0,88,0.140,0.0,0.0
2013,11,12,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.60,6.30,70,102169,908,1397,333,189,19,177,20926,1288,20200,7749,90,2.00,9,9,7000.0,3645,0,919999999,19,0.1090,0,88,0.140,0.0,0.0
2013,11,12,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,6.00,67,100998,864,1397,338,170,12,162,19620,727,18776,7797,40,2.00,3,3,5000.0,3498,0,919999999,18,0.1090,0,88,0.140,0.0,0.0
2013,11,12,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,5.00,62,100998,746,1397,339,148,11,141,18204,593,17480,7215,40,2.00,5,5,5000.0,3523,0,919999999,16,0.1090,0,88,0.140,0.1,0.0
2013,11,12,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.10,5.50,64,102020,563,1397,340,141,8,137,15876,357,15545,6122,20,3.00,5,5,5000.0,2922,0,919999999,17,0.1090,0,88,0.140,0.1,0.0
2013,11,12,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,6.00,67,100998,325,1397,341,107,4,105,10097,173,10052,3493,60,3.00,5,5,6000.0,1153,0,919999999,18,0.1090,0,88,0.140,0.1,0.0
2013,11,12,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,6.00,67,100998,51,1397,343,46,3,46,3899,184,3899,1545,30,3.00,0,0,6000.0,77777,0,919999999,18,0.1090,0,88,0.140,0.1,0.0
2013,11,12,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.70,7.00,73,102049,0,242,338,13,0,13,725,116,725,625,40,2.00,0,0,6000.0,3239,0,919999999,20,0.1090,0,88,0.140,0.1,0.0
2013,11,12,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,7.00,76,100997,0,0,333,0,0,0,0,0,0,0,360,2.00,0,0,6000.0,77777,0,919999999,20,0.1090,0,88,0.140,0.1,0.0
2013,11,12,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,8.00,82,100997,0,0,329,0,0,0,0,0,0,0,63,0.00,0,0,6000.0,77777,0,919999999,22,0.1090,0,88,0.140,0.0,0.0
2013,11,12,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.70,6.80,72,102129,0,0,328,0,0,0,0,0,0,0,70,1.00,0,0,6000.0,2413,0,919999999,19,0.1090,0,88,0.140,0.0,0.0
2013,11,12,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,7.00,82,100996,0,0,326,0,0,0,0,0,0,0,348,0.00,9,9,6000.0,1219,0,919999999,20,0.1090,0,88,0.140,0.0,0.0
2013,11,12,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,100996,0,0,318,0,0,0,0,0,0,0,40,1.00,9,9,5000.0,1219,0,919999999,22,0.1090,0,88,0.140,0.0,0.0
2013,11,12,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,7.00,82,100996,0,0,319,0,0,0,0,0,0,0,20,2.00,9,9,4500.0,1219,0,919999999,20,0.1090,0,88,0.140,0.0,0.0
2013,11,13,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,7.00,87,100994,0,0,313,0,0,0,0,0,0,0,50,2.00,5,5,5000.0,1816,0,919999999,20,0.1080,0,88,0.140,0.0,0.0
2013,11,13,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,6.00,81,100994,0,0,305,0,0,0,0,0,0,0,50,3.00,5,5,5000.0,1554,0,919999999,18,0.1080,0,88,0.140,0.0,0.0
2013,11,13,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.80,5.60,70,102098,0,0,314,0,0,0,0,0,0,0,40,2.00,10,10,5000.0,1043,0,919999999,17,0.1080,0,88,0.140,0.0,0.0
2013,11,13,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,6.00,81,100994,0,0,297,0,0,0,0,0,0,0,50,2.00,10,10,4500.0,1219,0,919999999,18,0.1080,0,88,0.140,0.0,0.0
2013,11,13,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,6.00,81,100994,0,0,285,0,0,0,0,0,0,0,50,2.00,10,10,4500.0,1219,0,919999999,18,0.1080,0,88,0.140,0.0,0.0
2013,11,13,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.30,5.70,73,102057,0,0,290,0,0,0,0,0,0,0,40,2.00,10,10,4500.0,1051,0,919999999,17,0.1080,0,88,0.140,0.0,0.0
2013,11,13,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,5.00,76,100994,85,409,299,0,0,0,0,0,0,0,50,2.00,10,10,5000.0,1402,0,919999999,16,0.1080,0,88,0.140,0.0,0.0
2013,11,13,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,5.00,76,100994,356,1397,302,38,88,24,10237,15067,8123,3314,60,2.00,10,10,4000.0,1402,0,919999999,16,0.1080,0,88,0.140,0.0,0.0
2013,11,13,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.60,6.90,78,102148,586,1397,311,133,202,80,23078,24461,16195,5070,70,2.00,0,0,6000.0,1082,9,999999999,20,0.1080,0,88,0.140,0.0,0.0
2013,11,13,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,7.00,76,100997,762,1397,317,262,284,140,37214,32923,21735,5678,80,3.00,0,0,4000.0,77777,9,999999999,20,0.1080,0,88,0.140,0.0,0.0
2013,11,13,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,7.00,67,100999,870,1397,323,385,385,175,47481,38605,25562,6200,90,4.00,0,0,4000.0,77777,9,999999999,20,0.1080,0,88,0.140,0.0,0.0
2013,11,13,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.40,8.10,66,102052,903,1397,317,457,407,207,47424,32808,26961,6744,90,3.00,0,0,8000.0,1043,9,999999999,22,0.1080,0,88,0.140,0.0,0.0
2013,11,13,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,8.00,67,101000,860,1397,332,384,264,215,35896,17018,24915,7272,130,3.00,3,3,5000.0,1039,9,999999999,22,0.1080,0,88,0.140,0.0,0.0
2013,11,13,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,7.00,63,101000,742,1397,354,242,79,192,22640,4164,19966,7259,80,2.00,5,5,5000.0,1104,9,999999999,20,0.1080,0,88,0.140,0.0,0.0
2013,11,13,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,8.60,67,101843,559,1397,367,136,7,132,13462,228,13208,5232,200,1.00,5,5,5000.0,1057,9,999999999,23,0.1080,0,88,0.140,0.0,0.0
2013,11,13,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,8.00,63,101001,322,1397,367,73,1,73,7359,177,7359,3812,60,2.00,3,3,5000.0,1007,9,999999999,22,0.1080,0,88,0.140,0.0,0.0
2013,11,13,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,8.00,63,101001,48,1397,367,44,4,43,3260,313,3260,2640,20,2.00,3,3,6000.0,1055,9,999999999,22,0.1080,0,88,0.140,0.0,0.0
2013,11,13,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.60,9.30,75,101832,0,227,364,11,0,11,759,150,759,641,180,1.00,3,3,7000.0,959,9,999999999,25,0.1080,0,88,0.140,0.0,0.0
2013,11,13,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,9.00,77,100999,0,0,359,0,0,0,0,0,0,0,50,2.00,3,3,6000.0,968,9,999999999,24,0.1080,0,88,0.140,0.0,0.0
2013,11,13,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,9.00,77,100999,0,0,364,0,0,0,0,0,0,0,54,0.00,3,3,5000.0,959,9,999999999,24,0.1080,0,88,0.140,0.0,0.0
2013,11,13,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.90,9.90,82,101931,0,0,364,0,0,0,0,0,0,0,40,0.00,0,0,8000.0,969,9,999999999,26,0.1080,0,88,0.140,0.0,0.0
2013,11,13,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,9.00,77,100999,0,0,365,0,0,0,0,0,0,0,21,0.00,0,0,5000.0,77777,9,999999999,24,0.1080,0,88,0.140,0.0,0.0
2013,11,13,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,10.00,88,100998,0,0,365,0,0,0,0,0,0,0,13,0.00,0,0,4000.0,77777,9,999999999,27,0.1080,0,88,0.140,0.0,0.0
2013,11,13,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,100998,0,0,365,0,0,0,0,0,0,0,0,0.00,0,0,4000.0,77777,9,999999999,24,0.1080,0,88,0.140,0.1,0.0
2013,11,14,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,10.00,88,100998,0,0,359,0,0,0,0,0,0,0,340,2.00,0,0,4000.0,77777,9,999999999,27,0.1070,0,88,0.140,0.1,0.0
2013,11,14,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,100998,0,0,360,0,0,0,0,0,0,0,350,3.00,0,0,4000.0,77777,9,999999999,24,0.1070,0,88,0.140,0.1,0.0
2013,11,14,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.90,9.70,81,101881,0,0,357,0,0,0,0,0,0,0,270,1.00,0,0,8000.0,920,9,999999999,26,0.1070,0,88,0.140,0.1,0.0
2013,11,14,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,9.00,87,100997,0,0,357,0,0,0,0,0,0,0,340,3.00,5,5,1700.0,850,9,999999999,24,0.1070,0,88,0.140,0.2,0.0
2013,11,14,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,9.00,87,100997,0,0,351,0,0,0,0,0,0,0,330,3.00,5,5,1400.0,800,9,999999999,24,0.1070,0,88,0.140,0.1,0.0
2013,11,14,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.70,8.70,82,101860,0,0,352,0,0,0,0,0,0,0,340,2.00,5,5,6000.0,103,9,999999999,23,0.1070,0,88,0.140,0.1,0.0
2013,11,14,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,9.00,87,100997,81,389,354,0,0,0,0,0,0,0,300,3.00,10,10,1300.0,914,0,919999999,24,0.1070,0,88,0.140,0.0,0.0
2013,11,14,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,10.00,100,100996,351,1398,344,21,6,20,5470,1350,5301,2126,300,2.00,10,10,900.0,488,0,919999999,27,0.1070,0,88,0.140,0.0,0.0
2013,11,14,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.80,9.40,91,102048,582,1398,347,65,21,59,12593,5534,10626,3228,290,2.00,10,10,3000.0,1398,0,919999999,25,0.1070,0,88,0.140,0.0,0.0
2013,11,14,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,10.00,94,100997,757,1398,346,141,92,99,25554,17918,16706,4084,280,4.00,10,10,1600.0,1006,0,919999999,27,0.1070,0,88,0.140,0.0,0.0
2013,11,14,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,100998,865,1398,333,294,277,140,40811,36463,20684,4826,270,4.00,5,5,2800.0,2358,0,919999999,24,0.1070,0,88,0.140,0.0,0.0
2013,11,14,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.50,6.80,68,102050,899,1398,329,433,456,153,50899,50778,20756,5054,270,2.00,0,0,5000.0,2726,0,919999999,19,0.1070,0,88,0.140,0.0,0.0
2013,11,14,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,8.00,67,101000,855,1398,322,489,550,141,55107,59963,18723,5266,270,5.00,0,0,5000.0,77777,0,919999999,22,0.1070,0,88,0.140,0.0,0.0
2013,11,14,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,8.00,59,101002,738,1398,304,509,626,134,53167,64221,16708,6285,280,5.00,0,0,6000.0,77777,0,919999999,22,0.1070,0,88,0.140,0.0,0.0
2013,11,14,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.60,7.00,53,101825,555,1398,300,450,622,125,43141,59645,14577,8116,290,3.00,0,0,6000.0,77777,0,919999999,20,0.1070,0,88,0.140,0.0,0.0
2013,11,14,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,5.00,48,101002,318,1398,301,313,532,102,26342,46976,10705,8789,300,6.00,0,0,8000.0,77777,0,919999999,16,0.1070,0,88,0.140,0.0,0.0
2013,11,14,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,5.00,48,101002,45,1398,296,157,376,63,10454,26239,5568,5741,290,5.00,0,0,7000.0,77777,0,919999999,16,0.1070,0,88,0.140,0.0,0.0
2013,11,14,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.90,5.40,53,101923,0,213,292,38,0,20,2081,6901,1410,1520,290,1.00,0,0,7000.0,77777,0,919999999,17,0.1070,0,88,0.140,0.0,0.0
2013,11,14,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,4.90,58,100999,0,0,286,0,0,0,0,0,0,0,270,2.00,0,0,6000.0,77777,0,919999999,16,0.1070,0,88,0.140,0.0,0.0
2013,11,14,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,5.00,62,100998,0,0,281,0,0,0,0,0,0,0,250,3.00,0,0,6000.0,77777,0,919999999,16,0.1070,0,88,0.140,0.0,0.0
2013,11,14,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,6.30,83,102076,0,0,276,0,0,0,0,0,0,0,282,3.00,0,0,8000.0,77777,0,919999999,19,0.1070,0,88,0.140,0.0,0.0
2013,11,14,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,4.00,62,100997,0,0,272,0,0,0,0,0,0,0,270,3.00,0,0,6000.0,77777,0,919999999,15,0.1070,0,88,0.140,0.0,0.0
2013,11,14,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,4.00,62,100997,0,0,268,0,0,0,0,0,0,0,280,3.00,0,0,6000.0,77777,0,919999999,15,0.1070,0,88,0.140,0.0,0.0
2013,11,14,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,4.00,66,100996,0,0,265,0,0,0,0,0,0,0,290,3.00,0,0,6000.0,77777,0,919999999,15,0.1070,0,88,0.140,0.0,0.0
2013,11,15,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,4.00,71,100994,0,0,261,0,0,0,0,0,0,0,290,3.00,0,0,5000.0,77777,0,919999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,15,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,4.00,76,100993,0,0,259,0,0,0,0,0,0,0,250,3.00,0,0,5000.0,77777,0,919999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,15,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.30,5.10,86,102253,0,0,257,0,0,0,0,0,0,0,290,1.00,0,0,6000.0,77777,0,919999999,17,0.1060,0,88,0.140,0.0,0.0
2013,11,15,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,4.00,81,100992,0,0,256,0,0,0,0,0,0,0,220,3.00,0,0,6000.0,77777,0,919999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,15,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,4.00,81,100992,0,0,255,0,0,0,0,0,0,0,240,3.00,0,0,6000.0,77777,0,919999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,15,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.90,4.20,95,102200,0,0,253,0,0,0,0,0,0,0,264,2.50,0,0,6000.0,77777,0,919999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,15,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,3.10,76,100992,77,369,252,0,0,0,0,0,0,0,270,2.00,0,0,6000.0,77777,0,919999999,13,0.1060,0,88,0.140,0.0,0.0
2013,11,15,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,4.00,81,100992,347,1399,252,50,162,25,12701,30926,6408,2866,250,3.00,0,0,5000.0,77777,0,919999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,15,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.20,5.20,87,102293,577,1399,254,186,439,69,29971,54771,11458,3960,220,1.00,0,0,5000.0,77777,9,999999999,17,0.1060,0,88,0.140,0.0,0.0
2013,11,15,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,5.00,71,100996,752,1399,259,358,619,102,47379,69191,14781,4172,230,3.00,0,0,6000.0,77777,9,999999999,16,0.1060,0,88,0.140,0.0,0.0
2013,11,15,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,4.90,58,100999,860,1399,265,502,719,120,59435,76043,16625,4055,260,3.00,0,0,6000.0,77777,9,999999999,16,0.1060,0,88,0.140,0.0,0.0
2013,11,15,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.50,4.20,50,102252,894,1399,272,594,766,130,65691,78642,17357,4210,220,2.00,0,0,6000.0,77777,9,999999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,15,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,1.00,34,101003,851,1399,277,623,777,133,65443,78209,17064,4849,250,3.00,0,0,8000.0,77777,9,999999999,11,0.1060,0,88,0.140,0.0,0.0
2013,11,15,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,0.20,32,101003,734,1399,280,584,757,130,57107,74282,16055,5499,220,3.00,0,0,8000.0,77777,9,999999999,10,0.1060,0,88,0.140,0.0,0.0
2013,11,15,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.20,-0.10,31,101936,551,1399,282,482,700,119,42604,65459,14088,6705,140,3.00,0,0,8000.0,77777,9,999999999,10,0.1060,0,88,0.140,0.0,0.0
2013,11,15,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,0.20,30,101005,315,1399,285,330,584,99,25912,50230,10577,8147,270,3.00,0,0,9000.0,77777,9,999999999,10,0.1060,0,88,0.140,0.0,0.0
2013,11,15,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,4.30,43,101003,42,1399,285,161,397,64,10677,27713,5601,5806,250,2.00,0,0,9000.0,77777,9,999999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,15,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.60,-2.30,31,101913,0,200,282,38,0,20,2090,7268,1410,1520,140,1.00,0,0,5000.0,77777,9,999999999,8,0.1060,0,88,0.140,0.0,0.0
2013,11,15,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,1.00,41,101000,0,0,278,0,0,0,0,0,0,0,110,2.00,0,0,6000.0,77777,9,999999999,11,0.1060,0,88,0.140,0.0,0.0
2013,11,15,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,3.00,54,100998,0,0,278,0,0,0,0,0,0,0,140,2.00,0,0,6000.0,77777,9,999999999,13,0.1060,0,88,0.140,0.0,0.0
2013,11,15,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.70,4.00,63,101968,0,0,276,0,0,0,0,0,0,0,140,1.00,0,0,5000.0,5994,9,999999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,15,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,5.00,71,100996,0,0,277,0,0,0,0,0,0,0,160,4.00,0,0,5000.0,77777,9,999999999,16,0.1060,0,88,0.140,0.0,0.0
2013,11,15,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,5.00,71,100996,0,0,272,0,0,0,0,0,0,0,170,3.00,0,0,5000.0,77777,9,999999999,16,0.1060,0,88,0.140,0.0,0.0
2013,11,15,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,5.00,71,100996,0,0,271,0,0,0,0,0,0,0,180,4.00,0,0,5000.0,77777,9,999999999,16,0.1060,0,88,0.140,0.0,0.0
2013,11,16,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,5.00,71,100996,0,0,270,0,0,0,0,0,0,0,200,3.00,0,0,5000.0,77777,9,999999999,16,0.1060,0,88,0.140,0.0,0.0
2013,11,16,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,4.00,71,100994,0,0,268,0,0,0,0,0,0,0,210,2.00,0,0,6000.0,77777,9,999999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,16,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,5.10,94,101893,0,0,267,0,0,0,0,0,0,0,160,1.00,0,0,6000.0,77777,9,999999999,17,0.1060,0,88,0.140,0.0,0.0
2013,11,16,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,4.00,76,100993,0,0,274,0,0,0,0,0,0,0,220,3.00,0,0,6000.0,77777,9,999999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,16,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,4.00,76,100993,0,0,267,0,0,0,0,0,0,0,200,2.00,0,0,6000.0,77777,9,999999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,16,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.50,5.40,99,101872,0,0,266,0,0,0,0,0,0,0,220,1.00,0,0,4000.0,77777,9,999999999,17,0.1060,0,88,0.140,0.0,0.0
2013,11,16,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,4.00,76,100993,72,348,265,0,0,0,0,0,0,0,200,4.00,0,0,6000.0,77777,9,999999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,16,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,4.00,76,100993,342,1399,265,47,153,25,12197,29432,6351,2832,200,3.00,0,0,6000.0,77777,9,999999999,15,0.1060,0,88,0.140,0.0,0.0
2013,11,16,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.20,6.30,88,101885,572,1399,266,178,419,69,29189,52597,11458,3957,180,1.00,0,0,6000.0,77777,9,999999999,19,0.1060,0,88,0.140,0.0,0.0
